46001344,,,6.00,5.83,,,4.80,7.00,6.75,7.40,4.75
46001345,,,5.75,6.00,,,6.00,8.50,5.75,9.20,6.50
46001346,,,7.50,6.75,,,5.80,8.00,6.75,8.20,6.00
46001347,,,3.75,5.08,,,5.00,7.25,3.75,7.40,7.75
46001348,,,6.50,5.50,,,3.40,6.25,4.25,6.20,5.75
46001349,,,7.25,6.17,,,5.40,7.50,7.00,8.60,4.25
46001350,,,9.50,8.42,,,6.80,7.50,9.00,8.80,6.75
46001351,,,8.25,7.58,,,7.20,8.75,5.75,8.80,8.75
46001352,,,8.25,7.33,,,6.40,7.75,8.25,8.20,5.50
46001353,,,5.50,5.75,,,3.40,7.50,5.50,5.40,6.25
46001354,,,6.00,6.75,,,3.00,7.00,6.00,7.40,8.25
46001355,,,8.00,7.75,,,7.80,7.50,6.75,8.40,8.50
46001356,,,5.25,5.83,,,4.00,6.75,6.75,7.20,5.50
46001357,,,3.50,4.67,,,5.00,6.00,4.25,6.00,6.25
46001358,,,5.25,5.25,,,5.60,8.00,4.25,6.60,6.25
46001359,,,7.50,7.00,,,2.40,6.75,6.25,8.40,7.25
46001360,,,8.25,6.50,,,8.00,7.00,7.25,8.80,4.00
46001361,,,3.00,4.08,,,4.00,6.75,2.75,7.40,6.50
46001362,,,5.75,5.92,,,3.80,7.00,5.00,7.20,7.00
46001363,,,6.50,7.00,,,5.80,7.00,7.00,8.20,7.50
46001364,,,4.75,5.50,,,4.60,7.75,6.25,7.60,5.50
46001365,,,9.00,8.92,,,7.00,6.75,9.75,10.00,8.00
46001366,,,4.50,5.33,,,7.80,6.50,6.25,8.80,5.25
46001367,,,8.25,7.00,,,5.80,6.75,5.50,9.00,7.25
46001368,,,7.00,6.83,,,2.80,6.25,5.50,8.60,8.00
46001369,,,6.75,6.58,,,7.40,7.00,5.75,8.80,7.25
46001370,,,8.00,7.50,,,5.40,8.25,6.25,9.40,8.25
46001371,,,3.50,4.83,,,3.20,7.50,5.50,8.00,5.50
46001372,,,4.75,6.42,,,5.40,7.75,5.75,8.60,8.75
46001373,,,7.75,7.00,,,4.40,8.00,8.50,8.80,4.75
46001374,,,5.75,5.75,,,2.80,7.25,5.25,6.40,6.25
46001375,7.00,8.50,,,6.42,3.75,2.80,8.25,,8.60,
46001376,,,9.25,8.50,,,7.00,8.00,8.50,10.00,7.75
46001377,,,8.25,7.92,,,5.60,8.00,8.75,8.80,6.75
46001379,7.25,7.50,,,5.92,3.00,3.60,7.25,,6.40,
46001380,7.50,8.50,,,7.08,5.25,6.40,8.00,,8.40,
46001381,,,8.00,6.75,,,5.80,6.25,4.25,8.60,8.00
46001382,,,8.00,7.58,,,8.40,7.75,6.75,9.20,8.00
46001383,,,8.00,8.25,,,5.60,7.25,8.75,9.40,8.00
46001384,7.50,9.00,,,6.58,3.25,4.80,8.00,,7.00,
46001385,,,8.50,8.25,,,9.20,6.25,7.75,9.20,8.50
46001386,7.25,8.75,,,7.83,7.50,8.80,6.25,,7.00,
46001387,,,6.50,5.33,,,4.80,5.50,3.50,8.20,6.00
46001388,7.75,9.25,,,8.33,8.00,4.80,8.50,,8.40,
46001389,7.00,8.50,,,6.58,4.25,4.80,6.25,,6.60,
46001390,,,3.00,4.92,,,2.60,8.00,5.50,8.00,6.25
46001391,,,6.75,6.17,,,5.20,7.50,7.00,6.80,4.75
46001392,8.00,8.50,,,7.67,6.50,3.40,7.00,,7.20,
46001393,8.25,9.00,,,8.75,9.00,6.60,7.75,,7.80,
46001394,,,6.25,5.33,,,4.00,5.00,4.00,6.80,5.75
46001395,,,5.25,6.17,,,6.80,7.00,6.25,8.40,7.00
46001396,7.00,9.50,,,7.58,6.25,3.20,7.25,,7.80,
46001397,8.75,9.00,,,8.33,7.25,7.60,8.25,,8.60,
46001398,,,5.75,6.75,,,9.00,6.50,6.00,9.60,8.50
46001399,,,3.50,4.83,,,4.00,5.75,4.50,7.20,6.50
46001400,7.25,8.75,,,7.08,5.25,6.00,7.00,,5.80,
46001401,,,8.00,6.92,,,4.20,7.25,6.50,8.20,6.25
46001402,8.75,8.25,,,7.00,4.00,3.40,5.50,,7.80,
46001403,,,6.00,6.83,,,7.40,6.75,6.50,8.40,8.00
46001404,,,5.00,6.17,,,7.00,5.25,5.50,9.00,8.00
46001405,7.25,8.25,,,6.92,5.25,3.60,5.75,,8.20,
46001406,,,6.75,6.83,,,6.40,6.25,5.50,8.80,8.25
46001407,,,6.00,5.17,,,5.60,5.25,5.25,7.20,4.25
46001408,8.50,9.00,,,8.25,7.25,6.80,8.25,,9.40,
46001409,,,7.75,7.00,,,7.20,7.50,5.50,9.20,7.75
46001410,,,7.75,7.25,,,4.40,8.00,6.75,8.00,7.25
46001411,7.00,6.25,,,5.67,3.75,2.40,6.00,,3.60,
46001412,,,7.00,6.92,,,5.20,7.50,6.25,7.80,7.50
46001413,5.75,7.50,,,5.42,3.00,3.00,5.25,,5.40,
46001414,,,5.25,4.33,,,3.40,7.50,3.75,6.80,4.00
46001415,,,4.75,6.33,,,7.00,7.50,6.25,8.40,8.00
46001416,,,5.25,5.00,,,5.60,7.00,5.25,7.20,4.50
46001417,6.75,7.50,,,5.75,3.00,3.00,6.00,,6.00,
46001418,5.25,8.25,,,6.08,4.75,3.20,7.50,,6.40,
46001419,,,6.75,6.83,,,4.20,6.75,7.00,8.20,6.75
46001420,7.00,8.75,,,8.08,8.50,7.00,9.00,,8.00,
46001421,,,6.25,6.67,,,5.80,5.75,7.25,8.00,6.50
46001422,7.25,9.50,,,7.00,4.25,4.80,8.00,,8.80,
46001423,6.75,8.25,,,6.33,4.00,2.60,7.00,,4.80,
46001424,6.75,9.25,,,7.00,5.00,7.00,8.50,,8.40,
46001425,,,5.25,5.25,,,9.20,8.75,4.75,9.00,5.75
46001426,6.50,9.00,,,6.58,4.25,4.00,6.75,,6.40,
46001427,7.75,9.00,,,7.75,6.50,6.20,8.50,,8.00,
46001428,6.75,9.00,,,7.83,7.75,7.00,7.50,,6.20,
46001429,,,8.00,7.17,,,6.00,7.75,6.00,9.00,7.50
46001430,7.50,7.50,,,6.50,4.50,6.20,7.00,,6.40,
46001431,,,7.75,6.67,,,4.40,7.25,6.00,7.40,6.25
46001432,,,8.50,7.58,,,5.80,7.50,7.00,8.80,7.25
46001433,,,6.75,6.83,,,8.40,7.50,5.75,8.60,8.00
46001434,,,6.75,6.75,,,5.80,6.75,6.25,7.00,7.25
46001435,6.50,7.75,,,6.25,4.50,4.60,7.50,,7.00,
46001436,,,7.00,6.33,,,4.40,6.25,5.50,7.60,6.50
46001437,,,6.00,6.33,,,4.00,7.25,7.50,8.20,5.50
46001438,7.50,8.00,,,6.33,3.50,2.60,7.75,,4.40,
46001439,,,6.75,6.42,,,8.00,6.75,4.75,9.40,7.75
46001441,7.00,9.25,,,7.17,5.25,3.40,7.25,,6.80,
46001442,,,7.50,6.42,,,3.60,4.75,5.25,7.80,6.50
46001443,7.75,9.75,,,8.50,8.00,4.60,7.75,,7.20,
46001444,8.00,8.50,,,7.08,4.75,6.40,7.50,,8.00,
46001445,6.75,9.50,,,6.83,4.25,5.00,9.00,,6.80,
46001446,,,4.25,5.25,,,3.20,7.50,5.25,6.40,6.25
46001447,7.25,9.50,,,7.25,5.00,2.80,7.00,,6.40,
46001448,6.25,8.25,,,6.33,4.50,3.00,6.50,,5.60,
46001449,7.25,8.00,,,6.67,4.75,4.20,8.00,,7.40,
46001450,,,7.00,6.83,,,4.80,7.50,6.00,8.60,7.50
46001451,7.50,8.50,,,6.83,4.50,6.60,7.50,,8.60,
46001452,,,4.25,4.83,,,3.20,7.25,4.50,6.60,5.75
46001453,6.00,8.00,,,5.92,3.75,7.40,6.75,,6.60,
46001454,6.50,8.25,,,6.75,5.50,7.00,7.25,,7.40,
46001455,,,6.50,6.83,,,8.20,7.50,5.75,8.80,8.25
46001456,6.00,9.00,,,5.75,2.25,4.60,7.50,,7.60,
46001457,,,5.75,5.67,,,3.80,7.50,4.75,7.00,6.50
46001458,8.75,8.50,,,8.17,7.25,8.00,9.50,,7.40,
46001459,7.50,7.25,,,6.08,3.50,3.40,6.50,,6.00,
46001460,7.25,8.00,,,7.17,6.25,3.80,7.00,,6.40,
46001461,,,5.75,6.67,,,7.40,7.75,6.75,8.60,7.50
46001462,4.25,7.50,,,5.17,3.75,2.60,6.50,,5.60,
46001463,,,3.75,5.42,,,5.20,6.75,4.50,8.40,8.00
46001464,,,6.75,6.00,,,4.20,7.75,4.00,7.60,7.25
46001465,8.00,9.25,,,8.42,8.00,7.00,7.50,,7.20,
46001466,8.25,9.50,,,8.08,6.50,7.40,9.00,,7.40,
46001467,,,8.00,7.58,,,6.40,5.00,8.00,9.00,6.75
46001468,7.25,7.00,,,6.08,4.00,5.80,7.25,,6.40,
46001469,,,7.75,7.25,,,5.80,7.25,6.00,8.40,8.00
46001470,8.00,8.75,,,7.83,6.75,4.40,7.00,,7.60,
46001471,,,7.25,7.17,,,6.00,7.25,8.50,8.60,5.75
46001472,,,8.25,7.33,,,6.60,7.50,5.75,9.00,8.00
46001473,,,6.50,6.75,,,5.00,7.25,6.00,8.20,7.75
46001474,7.75,8.25,,,7.67,7.00,5.20,8.00,,8.60,
46001475,7.75,9.00,,,7.58,6.00,3.60,8.50,,7.60,
46001476,8.00,9.25,,,8.17,7.25,5.00,6.50,,7.40,
46001477,,,7.00,6.92,,,6.40,6.25,6.75,7.60,7.00
46001478,,,7.75,6.75,,,5.20,7.75,5.75,7.60,6.75
46001479,7.50,8.25,,,7.00,5.25,8.80,8.25,,8.20,
46001480,7.50,9.75,,,8.33,7.75,6.60,8.00,,7.80,
46001481,7.00,8.50,,,6.67,4.50,4.80,7.50,,6.20,
46001482,,,6.75,6.58,,,6.60,8.00,5.50,8.80,7.50
46001483,,,8.25,7.50,,,5.20,6.50,6.25,8.80,8.00
46001484,,,8.00,7.17,,,5.80,7.75,6.25,8.80,7.25
46001485,6.00,8.75,,,6.25,4.00,3.80,6.50,,6.80,
46001486,,,7.75,6.25,,,6.80,8.00,6.50,8.80,4.50
46001487,6.25,9.50,,,7.00,5.25,2.20,7.75,,5.60,
46001488,,,6.25,7.25,,,8.20,7.00,7.25,9.20,8.25
46001489,,,8.25,8.00,,,5.80,7.00,8.75,8.00,7.00
46001490,,,9.00,8.08,,,5.80,6.75,8.25,8.40,7.00
46001491,,,5.75,5.92,,,6.40,7.00,6.25,7.40,5.75
46001492,6.50,7.50,,,6.42,5.25,4.20,6.50,,5.80,
46001493,6.00,8.00,,,6.25,4.75,6.20,7.75,,7.00,
46001494,8.50,8.75,,,7.08,4.00,4.20,6.75,,8.00,
46001495,,,8.00,7.17,,,5.60,7.00,6.50,8.00,7.00
46001496,8.00,9.25,,,7.50,5.25,4.20,6.50,,8.00,
46001497,,,8.00,7.25,,,8.40,6.50,5.75,8.60,8.00
46001498,8.25,8.75,,,7.83,6.50,7.00,6.75,,9.00,
46001499,,,4.00,5.75,,,9.00,7.50,6.25,8.60,7.00
46001500,,,4.75,5.00,,,7.20,7.50,5.50,8.60,4.75
46001501,,,5.00,6.25,,,7.60,7.25,5.75,8.80,8.00
46001502,8.75,9.00,,,8.25,7.00,6.00,8.50,,8.00,
46001503,,,9.00,7.08,,,4.40,7.00,7.50,9.40,4.75
46001504,8.25,9.50,,,7.75,5.50,4.20,6.75,,7.20,
46001505,7.75,8.75,,,7.58,6.25,3.40,6.75,,8.00,
46001506,7.50,9.00,,,7.83,7.00,6.00,6.25,,5.80,
46001507,,,6.25,6.75,,,6.20,8.00,6.00,8.00,8.00
46001508,,,7.00,6.92,,,4.40,7.50,7.00,7.40,6.75
46001509,7.75,9.00,,,7.17,4.75,2.60,6.75,,7.60,
46001510,6.75,8.50,,,6.42,4.00,7.00,8.00,,8.60,
46001511,7.00,9.00,,,7.50,6.50,5.00,8.00,,8.00,
46001512,6.50,7.25,,,6.17,4.75,5.80,8.50,,7.60,
46001513,6.50,8.75,,,6.92,5.50,2.80,6.75,,5.80,
46001514,,,8.50,7.92,,,5.60,7.25,6.75,8.80,8.50
46001515,,,5.75,5.92,,,8.00,6.25,4.00,9.00,8.00
46001516,7.50,9.00,,,7.25,5.25,5.80,6.75,,7.20,
46001517,7.75,9.00,,,8.25,8.00,5.80,7.75,,6.60,
46001518,7.25,8.75,,,7.33,6.00,5.40,8.25,,5.40,
46001519,,,7.00,6.33,,,6.00,6.50,4.50,7.60,7.50
46001520,,,8.00,7.17,,,6.80,6.75,4.75,9.40,8.75
46001521,,,7.50,7.42,,,2.80,7.25,6.75,7.60,8.00
46001522,,,6.00,5.67,,,5.20,7.25,4.50,6.20,6.50
46001523,6.25,8.00,,,6.08,4.00,5.40,7.00,,6.40,
46001524,7.00,8.25,,,6.75,5.00,3.60,6.75,,5.40,
46001525,6.00,7.75,,,5.75,3.50,3.60,6.50,,6.00,
46001526,7.50,9.00,,,8.50,9.00,5.00,7.25,,7.20,
46001527,,,6.50,5.83,,,3.00,6.50,5.50,7.00,5.50
46001528,,,3.75,4.50,,,4.00,7.00,3.75,6.20,6.00
46001529,,,5.50,6.50,,,8.20,4.50,5.75,9.40,8.25
46001530,6.75,8.00,,,6.92,6.00,3.20,5.50,,6.40,
46001531,6.00,7.50,,,5.92,4.25,5.20,7.50,,6.80,
46001532,,,6.50,7.33,,,6.80,7.25,7.25,8.40,8.25
46001533,6.00,8.00,,,6.33,5.00,2.60,7.00,,5.20,
46001534,,,5.25,6.33,,,5.00,7.25,6.25,7.60,7.50
46001535,8.50,9.50,,,7.92,5.75,5.20,7.00,,7.20,
46001536,7.75,9.75,,,8.75,8.75,4.60,7.00,,8.40,
46001537,6.50,8.00,,,5.92,3.25,4.60,7.25,,6.40,
46001538,7.75,9.25,,,7.58,5.75,3.60,8.25,,7.40,
46001539,,,9.25,9.08,,,8.40,8.25,9.50,9.20,8.50
46001540,7.50,9.25,,,8.00,7.25,5.40,7.75,,6.20,
46001541,,,8.25,6.42,,,5.80,7.25,7.50,8.60,3.50
46001542,,,3.25,5.42,,,8.20,7.75,4.00,9.20,9.00
46001543,,,9.25,8.08,,,6.80,6.25,6.25,9.20,8.75
46001544,,,5.75,4.75,,,5.60,8.25,4.50,6.60,4.00
46001545,,,7.00,7.08,,,9.40,7.25,6.25,9.00,8.00
46001546,7.50,8.25,,,7.00,5.25,8.20,8.50,,9.20,
46001547,,,8.50,7.67,,,4.80,7.50,5.50,9.00,9.00
46001548,,,4.25,5.50,,,4.80,7.75,5.50,7.60,6.75
46001549,8.00,9.50,,,8.08,6.75,6.00,7.00,,8.60,
46001550,,,6.25,7.00,,,8.20,7.00,6.25,8.20,8.50
46001551,,,6.25,7.08,,,3.60,7.75,7.75,6.60,7.25
46001552,6.75,8.25,,,6.33,4.00,5.60,7.75,,6.00,
46001553,7.00,8.75,,,7.33,6.25,6.00,8.00,,8.00,
46001554,,,6.00,6.33,,,3.40,6.75,6.75,7.40,6.25
46001555,,,6.50,5.58,,,8.20,7.25,5.50,8.40,4.75
46001556,8.00,8.25,,,8.08,8.00,3.40,9.25,,7.60,
46001557,,,4.50,4.92,,,4.00,7.00,4.50,7.60,5.75
46001558,6.00,8.25,,,7.17,7.25,6.60,8.50,,8.00,
46001559,,,6.50,6.33,,,5.20,7.00,5.50,7.60,7.00
46001560,6.50,8.50,,,6.75,5.25,6.00,8.50,,7.00,
46001561,,,4.25,6.17,,,6.60,6.25,6.75,9.20,7.50
46001562,,,4.00,3.83,,,3.00,6.25,2.75,5.40,4.75
46001563,,,7.50,7.25,,,6.80,7.50,8.00,9.40,6.25
46001564,6.75,7.00,,,6.00,4.25,2.80,7.00,,5.40,
46001565,,,4.50,5.25,,,4.40,7.50,5.00,6.20,6.25
46001566,5.25,6.25,,,5.50,5.00,3.80,6.00,,4.80,
46001567,,,8.25,7.00,,,4.80,7.25,4.75,8.00,8.00
46001568,,,5.25,6.83,,,7.80,7.00,7.25,8.40,8.00
46001569,5.75,7.75,,,6.25,5.25,4.00,5.75,,7.00,
46001570,,,7.75,6.92,,,6.00,7.50,4.75,8.80,8.25
46001571,,,6.50,6.17,,,2.40,6.00,6.25,7.00,5.75
46001572,,,6.75,7.17,,,6.20,7.00,7.00,8.00,7.75
46001573,,,7.00,7.58,,,7.60,6.50,7.50,8.60,8.25
46001574,8.00,9.50,,,8.33,7.50,7.60,9.25,,8.80,
46001575,7.00,8.75,,,6.75,4.50,5.20,5.00,,7.00,
46001576,5.00,7.00,,,5.58,4.75,2.60,6.50,,6.00,
46001577,6.25,8.25,,,6.33,4.50,3.20,9.00,,6.40,
46001578,,,8.50,7.92,,,6.60,7.50,6.75,8.80,8.50
46001579,,,7.75,7.25,,,4.80,7.50,6.50,7.40,7.50
46001580,4.50,5.25,,,4.42,3.50,2.40,6.50,,2.60,
46001581,5.75,7.75,,,6.17,5.00,2.80,7.75,,6.80,
46001582,7.50,8.00,,,6.75,4.75,2.00,7.50,,6.80,
46001583,,,6.25,6.42,,,5.60,7.75,7.00,8.40,6.00
46001584,8.00,10.00,,,8.58,7.75,5.20,7.25,,8.20,
46001585,4.50,8.00,,,5.42,3.75,2.20,5.25,,6.80,
46001586,9.00,7.25,,,8.17,8.25,3.20,7.75,,5.40,
46001587,7.50,8.75,,,7.67,6.75,6.20,7.00,,6.60,
46001588,7.50,8.50,,,7.33,6.00,4.80,7.25,,7.80,
46001589,6.75,7.25,,,6.25,4.75,3.20,7.50,,6.00,
46001590,,,6.00,5.58,,,4.60,6.50,3.75,8.00,7.00
46001591,7.50,8.75,,,7.17,5.25,6.40,7.00,,7.40,
46001592,8.00,8.75,,,7.83,6.75,5.80,7.25,,6.20,
46001593,7.00,9.25,,,7.58,6.50,3.20,7.50,,7.80,
46001594,7.00,8.00,,,6.58,4.75,4.20,7.00,,6.20,
46001595,7.00,7.75,,,6.83,5.75,5.20,6.50,,5.80,
46001596,5.50,7.50,,,5.58,3.75,3.40,8.25,,8.20,
46001597,7.00,8.00,,,6.83,5.50,3.60,7.25,,6.60,
46001598,,,6.75,6.42,,,4.80,7.25,7.25,7.60,5.25
46001599,,,4.50,6.17,,,7.20,6.75,5.50,9.40,8.50
46001600,,,8.00,7.17,,,6.20,7.25,6.50,7.00,7.00
46001601,,,7.00,6.42,,,4.40,6.50,6.25,8.20,6.00
46001602,6.25,6.50,,,5.33,3.25,4.80,5.50,,2.20,
46001603,8.00,8.50,,,7.58,6.25,5.00,6.25,,7.80,
46001604,7.50,9.75,,,7.58,5.50,4.80,6.50,,8.20,
46001605,7.25,8.75,,,7.33,6.00,9.00,7.00,,7.00,
46001606,,,7.50,7.75,,,7.20,8.75,7.00,8.60,8.75
46001607,7.75,9.25,,,6.92,3.75,4.80,7.25,,8.60,
46001608,,,6.50,6.92,,,6.60,6.75,6.25,8.40,8.00
46001609,5.75,8.00,,,5.42,2.50,3.80,8.25,,6.60,
46001610,7.75,7.50,,,7.83,8.25,4.40,9.00,,6.80,
46001611,,,4.00,5.67,,,5.60,6.75,6.25,8.00,6.75
46001612,6.50,6.75,,,5.92,4.50,3.20,7.25,,6.60,
46001613,,,8.00,6.83,,,4.60,6.75,6.00,8.60,6.50
46001614,8.25,9.25,,,8.17,7.00,6.80,8.75,,7.80,
46001615,,,8.00,7.83,,,3.80,8.00,8.25,7.60,7.25
46001616,,,5.75,6.25,,,8.60,5.75,5.75,7.40,7.25
46001617,8.50,8.50,,,6.75,3.25,4.40,7.75,,5.80,
46001618,,,4.25,5.33,,,4.80,6.00,4.75,8.60,7.00
46001619,8.00,7.00,,,6.25,3.75,3.40,6.25,,5.00,
46001620,,,6.25,6.25,,,5.20,7.75,7.00,8.20,5.50
46001621,8.50,8.25,,,7.17,4.75,6.40,8.25,,7.00,
46001622,,,5.50,4.75,,,6.00,8.25,4.25,8.40,4.50
46001623,,,4.25,6.00,,,5.60,5.25,6.25,7.60,7.50
46001624,,,7.00,7.50,,,9.60,7.00,6.75,9.40,8.75
46001625,8.50,9.75,,,8.75,8.00,5.20,8.50,,8.40,
46001626,,,3.25,3.67,,,2.60,7.25,3.25,6.20,4.50
46001627,,,7.75,7.50,,,4.80,6.75,7.25,8.00,7.50
46001628,8.50,9.25,,,8.17,6.75,7.40,8.50,,8.20,
46001629,7.25,8.75,,,7.08,5.25,4.00,6.00,,6.40,
46001630,6.25,8.50,,,6.58,5.00,3.20,5.75,,6.00,
46001631,,,5.00,4.33,,,4.80,6.25,3.00,6.80,5.00
46001632,,,4.00,5.67,,,5.40,6.50,5.25,8.20,7.75
46001633,7.50,8.50,,,7.00,5.00,2.40,6.75,,7.40,
46001634,7.00,8.25,,,6.33,3.75,5.80,7.75,,7.40,
46001635,,,4.75,5.50,,,6.00,6.50,6.50,8.00,5.25
46001636,8.00,8.50,,,7.92,7.25,3.60,6.75,,7.60,
46001637,4.75,6.75,,,4.83,3.00,2.20,5.00,,4.00,
46001638,,,4.25,6.00,,,5.20,8.00,5.25,8.60,8.50
46001639,5.75,8.75,,,6.08,3.75,2.60,6.00,,6.00,
46001640,,,7.00,6.42,,,4.20,6.25,5.25,6.00,7.00
46001641,6.75,8.00,,,6.17,3.75,4.00,6.00,,4.80,
46001642,7.00,8.50,,,7.00,5.50,2.60,7.50,,6.20,
46001643,6.75,9.00,,,6.83,4.75,4.20,5.75,,4.40,
46001644,,,6.75,5.17,,,5.20,5.75,3.00,7.00,5.75
46001645,,,3.75,4.42,,,4.00,6.00,2.75,5.80,6.75
46001646,,,7.25,5.17,,,3.20,7.25,6.00,8.00,2.25
46001647,,,4.00,4.92,,,2.20,6.25,4.00,7.00,6.75
46001648,7.50,9.00,,,6.92,4.25,3.80,6.25,,7.00,
46001649,7.50,9.00,,,7.75,6.75,3.80,6.00,,6.40,
46001650,7.25,9.50,,,7.50,5.75,4.80,8.25,,7.40,
46001651,7.75,9.25,,,8.08,7.25,3.80,6.75,,6.60,
46001652,7.00,8.50,,,7.00,5.50,4.40,6.50,,6.80,
46001653,6.50,8.00,,,5.67,2.50,4.00,6.00,,4.60,
46001654,7.00,5.75,,,5.08,2.50,4.60,5.00,,5.80,
46001655,6.25,7.75,,,5.75,3.25,2.60,6.75,,5.60,
46001656,,,5.00,6.50,,,8.80,5.75,6.00,9.00,8.50
46001657,,,8.00,7.08,,,4.80,7.00,6.75,8.20,6.50
46001658,7.75,8.25,,,7.83,7.50,2.80,7.25,,6.40,
46001659,,,7.00,7.08,,,7.80,7.25,5.75,9.20,8.50
46001660,7.25,8.25,,,6.83,5.00,6.40,7.75,,8.20,
46001661,,,4.00,5.67,,,7.00,8.50,6.00,8.00,7.00
46001662,5.75,7.75,,,5.58,3.25,5.00,8.25,,6.80,
46001663,,,6.00,7.00,,,7.60,6.75,6.50,8.80,8.50
46001664,,,8.00,7.17,,,5.20,7.75,6.00,8.40,7.50
46001665,6.50,8.00,,,6.75,5.75,6.60,8.00,,8.60,
46001666,7.50,8.75,,,8.08,8.00,3.20,8.50,,8.40,
46001667,,,6.25,6.83,,,4.60,6.75,7.75,8.00,6.50
46001668,,,5.50,6.00,,,5.40,6.75,5.50,9.20,7.00
46001669,8.00,8.00,,,7.67,7.00,8.20,7.50,,7.40,
46001670,,,9.25,8.75,,,5.20,6.75,9.25,9.20,7.75
46001671,,,5.50,5.75,,,3.80,8.25,5.00,7.80,6.75
46001672,,,7.50,7.33,,,7.80,8.50,6.75,8.40,7.75
46001673,,,5.00,6.92,,,8.60,7.00,7.00,8.60,8.75
46001674,,,6.50,6.08,,,3.80,6.25,5.75,6.60,6.00
46001675,7.75,8.50,,,7.42,6.00,4.40,7.00,,7.40,
46001676,6.75,8.00,,,7.58,8.00,7.00,8.25,,7.80,
46001677,,,4.00,5.67,,,7.40,7.00,4.50,9.00,8.50
46001678,,,2.75,4.42,,,6.00,6.75,4.50,5.60,6.00
46001679,,,4.00,5.25,,,8.20,6.00,4.50,8.00,7.25
46001680,9.00,9.50,,,9.08,8.75,8.00,8.00,,8.20,
46001681,,,8.50,7.17,,,7.60,5.75,8.50,9.20,4.50
46001682,,,7.00,6.67,,,4.60,7.25,5.00,8.20,8.00
46001683,,,9.25,8.42,,,6.60,6.75,9.25,9.40,6.75
46001684,,,4.25,4.75,,,2.60,6.75,4.25,6.20,5.75
46001685,9.00,9.00,,,9.00,9.00,5.40,7.00,,7.40,
46001686,6.00,9.00,,,6.58,4.75,3.80,7.75,,6.00,
46001687,,,8.50,8.58,,,6.60,7.00,9.00,9.00,8.25
46001688,8.25,9.00,,,7.50,5.25,3.60,7.50,,4.60,
46001689,,,6.50,6.42,,,5.80,8.00,5.25,7.80,7.50
46001690,,,9.25,8.00,,,8.40,6.50,6.50,9.60,8.25
46001691,,,8.75,7.92,,,5.80,8.25,7.00,8.20,8.00
46001692,,,6.75,5.83,,,5.00,7.00,6.00,7.20,4.75
46001693,7.00,7.75,,,6.67,5.25,5.20,8.75,,8.40,
46001694,6.75,8.75,,,6.83,5.00,3.80,8.25,,5.80,
46001695,,,9.25,7.58,,,5.80,7.75,8.75,9.20,4.75
46001696,,,5.50,5.67,,,6.00,6.75,5.50,7.40,6.00
46001697,8.50,8.25,,,7.92,7.00,6.60,8.50,,7.40,
46001698,8.00,8.00,,,7.50,6.50,7.40,6.50,,8.20,
46001699,8.50,8.50,,,8.58,8.75,8.00,5.75,,8.00,
46001700,,,4.50,3.92,,,3.00,7.00,2.50,7.40,4.75
46001701,,,6.00,5.92,,,4.60,7.00,4.50,8.20,7.25
46001702,6.25,9.00,,,7.33,6.75,4.00,6.25,,5.00,
46001703,7.50,8.25,,,7.17,5.75,4.80,7.25,,7.80,
46001704,7.50,9.50,,,6.67,3.00,2.20,7.00,,6.00,
46001705,7.25,9.00,,,8.33,8.75,5.80,8.00,,8.20,
46001706,8.00,8.25,,,6.92,4.50,4.00,6.00,,5.80,
46001707,,,6.00,5.83,,,6.00,4.50,5.00,5.80,6.50
46001708,,,5.00,4.50,,,4.00,5.50,3.75,4.20,4.75
46001709,8.00,9.50,,,8.33,7.50,4.60,6.50,,7.60,
46001710,,,6.50,6.50,,,4.80,7.75,6.25,7.20,6.75
46001711,,,7.50,7.42,,,7.60,7.00,6.75,9.40,8.00
46001712,6.25,7.25,,,6.00,4.50,6.20,7.75,,6.20,
46001713,,,5.75,6.17,,,5.40,6.50,5.00,8.20,7.75
46001714,8.00,9.00,,,8.00,7.00,8.20,8.00,,8.40,
46001715,6.75,8.50,,,7.50,7.25,4.80,8.50,,7.80,
46001716,7.25,7.75,,,7.50,7.50,7.00,7.50,,6.80,
46001717,5.50,7.50,,,6.17,5.50,3.60,7.50,,6.80,
46001718,6.75,7.00,,,6.08,4.50,3.80,6.75,,3.60,
46001719,,,5.00,5.92,,,3.20,7.25,6.00,7.40,6.75
46001720,,,5.50,6.50,,,8.00,8.25,6.00,8.80,8.00
46001721,6.25,8.00,,,6.25,4.50,4.20,7.75,,7.20,
46001722,,,7.25,5.67,,,4.40,6.50,4.50,7.00,5.25
46001723,8.00,9.25,,,8.08,7.00,7.20,6.75,,8.80,
46001724,6.50,8.75,,,7.25,6.50,5.80,8.25,,6.60,
46001725,6.25,7.75,,,5.83,3.50,3.00,6.25,,5.60,
46001726,7.25,8.00,,,7.33,6.75,3.80,7.00,,6.60,
46001727,5.50,8.00,,,5.83,4.00,3.60,7.25,,6.20,
46001728,7.75,9.00,,,7.67,6.25,4.60,7.25,,5.80,
46001729,7.00,8.50,,,7.00,5.50,4.40,7.75,,7.20,
46001730,5.25,9.00,,,6.33,4.75,1.80,7.75,,4.80,
46001731,6.25,8.75,,,6.08,3.25,1.60,8.00,,5.80,
46001732,7.75,9.75,,,8.50,8.00,8.20,8.75,,8.40,
46001733,5.25,8.75,,,6.08,4.25,4.20,6.75,,7.60,
