38002019,,,8.50,7.67,,,5.20,4.50,6.75,8.20,7.75
38002020,,,7.25,6.25,,,2.40,5.50,4.75,8.20,6.75
38002021,,,,,,,7.80,9.25,,8.40,
38002022,5.00,7.25,,,5.25,3.50,3.00,7.50,,7.20,
38002023,,,8.00,7.25,,,5.60,5.00,6.25,8.00,7.50
38002024,,,6.50,6.08,,,7.80,7.75,5.25,8.60,6.50
38002025,7.25,7.25,,,5.92,3.25,5.80,7.25,,7.20,
38002026,,,5.00,5.58,,,5.40,7.25,5.00,7.80,6.75
38002027,7.25,8.50,,,7.33,6.25,6.80,8.50,,8.00,
38002028,5.75,6.50,,,5.25,3.50,3.80,8.00,,7.20,
38002029,5.25,7.75,,,5.42,3.25,5.20,6.75,,7.80,
38002030,,,5.50,6.50,,,8.80,7.00,5.75,9.40,8.25
38002031,7.25,8.25,,,7.00,5.50,7.40,8.25,,7.40,
38002032,,,8.75,8.33,,,4.80,6.75,8.50,8.80,7.75
38002033,,,7.50,7.58,,,6.60,7.00,7.25,8.80,8.00
38002034,5.75,7.75,,,5.42,2.75,2.80,5.25,,5.60,
38002035,,,6.50,5.25,,,3.60,5.25,4.50,7.40,4.75
38002036,7.75,9.25,,,7.50,5.50,4.00,7.75,,5.60,
38002037,,,7.75,6.92,,,8.00,8.00,6.25,7.60,6.75
38002038,,,7.75,6.50,,,3.40,7.50,4.00,8.60,7.75
38002039,,,7.00,6.17,,,4.20,8.50,4.75,8.20,6.75
38002040,,,7.75,7.00,,,4.40,7.00,4.50,8.60,8.75
38002041,8.00,7.25,,,7.08,6.00,7.00,8.50,,7.80,
38002042,,,7.25,7.08,,,4.60,7.25,8.75,7.80,5.25
38002043,,,8.00,7.42,,,6.00,7.25,6.25,9.00,8.00
38002044,6.75,8.50,,,7.17,6.25,3.80,7.00,,4.00,
38002045,8.25,9.00,,,8.08,7.00,8.80,7.75,,7.80,
38002046,,,7.75,6.33,,,7.00,8.75,6.00,8.40,5.25
38002047,6.50,8.50,,,6.00,3.00,4.00,7.75,,8.00,
38002048,,,7.50,6.50,,,3.60,7.50,4.25,8.60,7.75
38002049,5.50,5.00,,,4.83,4.00,3.80,7.25,,7.20,
38002050,,,6.50,6.33,,,4.80,8.25,6.50,8.20,6.00
38002051,,,8.50,6.00,,,2.80,7.50,2.50,8.40,7.00
38002052,,,7.25,6.83,,,6.20,8.25,6.00,9.20,7.25
38002053,,,6.50,6.67,,,3.20,7.00,6.00,8.80,7.50
38002054,7.00,,,,,8.25,,6.75,,,
38002055,7.25,,,,,8.75,,6.50,,,
38002056,8.00,8.25,,,7.58,6.50,6.40,7.75,,7.60,
38002057,,,5.50,6.83,,,8.40,6.25,6.00,8.60,9.00
38002058,,,,,,,3.40,7.25,,4.80,
38002059,7.75,8.25,,,7.50,6.50,2.80,8.00,,6.40,
38002060,5.75,8.00,,,5.75,3.50,2.80,7.25,,4.80,
38002061,4.50,6.50,,,4.58,2.75,1.20,6.25,,6.60,
38002062,5.75,7.25,,,5.75,4.25,3.80,7.75,,3.40,
38002063,7.50,9.25,,,7.25,5.00,4.40,6.75,,7.60,
38002064,7.75,8.75,,,8.25,8.25,6.80,9.00,,8.20,
38002065,,,7.00,6.25,,,4.40,6.75,4.00,8.40,7.75
38002066,8.00,8.75,,,7.33,5.25,6.40,7.75,,5.60,
38002067,7.50,7.50,,,6.50,4.50,3.60,8.75,,7.00,
38002068,8.75,9.50,,,8.92,8.50,3.40,8.25,,4.80,
38002069,,,7.75,6.75,,,5.00,6.75,7.75,8.00,4.75
38002070,,,5.25,6.17,,,7.00,7.25,6.25,8.00,7.00
38002071,,,7.75,7.25,,,7.40,8.75,6.25,9.20,7.75
38002072,7.25,9.00,,,7.42,6.00,4.00,6.75,,7.20,
38002073,6.25,8.50,,,6.42,4.50,2.40,7.75,,7.40,
38002074,,,6.75,5.92,,,4.80,6.25,4.75,8.00,6.25
38002075,,,,,,,,8.00,,5.40,
38002077,4.75,8.50,,,5.92,4.50,2.40,6.25,,5.80,
38002078,6.75,8.50,,,6.67,4.75,2.20,7.00,,5.20,
38002079,6.50,8.25,,,6.08,3.50,2.00,5.25,,4.20,
38002080,7.75,7.25,,,6.58,4.75,2.80,8.25,,6.40,
38002081,8.25,9.25,,,8.33,7.50,2.40,5.75,,6.60,
38002082,6.50,8.25,,,6.25,4.00,3.20,6.50,,5.00,
38002083,5.25,7.00,,,5.92,5.50,2.60,7.00,,4.80,
38002084,8.00,8.75,,,8.25,8.00,3.40,8.00,,7.40,
38002085,7.25,8.00,,,6.42,4.00,3.40,6.75,,6.60,
38002086,7.25,8.25,,,7.25,6.25,2.20,6.25,,4.80,
38002087,7.25,9.50,,,7.25,5.00,3.00,7.00,,6.00,
38002088,6.50,9.75,,,6.42,3.00,3.40,7.25,,7.00,
38002089,8.00,9.25,,,7.58,5.50,3.20,7.00,,7.40,
38002090,5.25,6.75,,,5.08,3.25,3.40,5.75,,5.00,
38002091,6.75,9.25,,,7.58,6.75,3.40,7.25,,7.20,
38002092,7.75,9.00,,,7.33,5.25,3.40,8.00,,6.00,
38002093,,,7.75,6.17,,,3.40,8.75,6.00,8.00,4.75
38002094,7.25,8.25,,,6.67,4.50,3.40,7.58,,4.20,
38002095,6.50,,,,,3.00,2.00,7.00,,4.00,
38002096,6.00,7.50,,,5.58,3.25,2.60,6.75,,4.00,
38002097,4.75,9.25,,,5.92,3.75,2.40,6.00,,5.00,
38002098,7.00,9.50,,,7.42,5.75,6.80,7.50,,6.40,
38002099,,,,,,,2.00,6.00,,2.80,
38002100,5.50,6.75,,,5.08,3.00,2.20,6.75,,4.80,
38002102,6.75,8.50,,,6.75,5.00,2.60,7.00,,6.00,
38002103,4.50,8.50,,,5.42,3.25,2.80,6.50,,7.00,
38002104,6.25,7.50,,,5.50,2.75,3.80,7.25,,6.80,
38002105,8.00,9.25,,,7.50,5.25,3.80,7.75,,6.60,
38002106,6.00,8.25,,,6.17,4.25,3.60,5.50,,5.00,
38002107,4.25,7.50,,,4.75,2.50,3.60,5.25,,6.40,
38002108,6.25,8.25,,,5.67,2.50,3.00,8.25,,6.60,
38002109,7.00,8.50,,,6.50,4.00,2.20,4.75,,6.60,
38002110,,,7.25,6.08,,,3.20,6.75,7.00,6.60,4.00
38002111,,,9.00,7.50,,,3.00,7.00,5.50,8.20,8.00
38002112,5.50,8.00,,,5.75,3.75,3.60,6.00,,6.00,
38002113,7.25,8.50,,,6.67,4.25,2.60,7.00,,6.20,
38002114,5.75,8.50,,,5.83,3.25,3.40,7.00,,4.20,
38002115,6.25,7.25,,,5.67,3.50,2.40,5.25,,5.80,
38002116,6.25,7.50,,,6.50,5.75,2.40,6.25,,6.20,
38002117,7.00,8.50,,,6.50,4.00,3.80,7.00,,5.40,
38002118,7.00,7.75,,,6.25,4.00,2.80,6.25,,5.60,
38002119,6.75,8.75,,,6.25,3.25,3.20,7.25,,6.80,
38002120,7.25,7.50,,,5.83,2.75,3.40,5.00,,5.20,
38002121,,,8.00,6.92,,,6.20,8.00,8.00,8.40,4.75
38002122,8.50,9.75,,,8.42,7.00,4.60,7.50,,8.00,
38002123,,,3.75,4.42,,,2.40,5.75,3.75,7.40,5.75
38002124,7.50,9.00,,,7.17,5.00,3.20,7.25,,6.80,
38002125,6.50,7.50,,,5.67,3.00,2.60,6.50,,7.60,
38002126,6.75,,,,,6.25,3.20,4.75,,4.40,
38002127,6.50,7.50,,,5.75,3.25,2.40,7.00,,4.40,
38002128,4.25,7.25,,,5.00,3.50,1.20,6.75,,4.60,
38002129,6.25,7.25,,,5.42,2.75,3.60,6.00,,3.40,
38002130,,,3.25,4.83,,,7.60,4.00,4.00,8.00,7.25
38002131,5.00,5.75,,,4.75,3.50,2.80,6.50,,2.60,
38002132,8.75,7.75,,,7.00,4.50,4.40,5.25,,6.80,
38002133,6.00,7.25,,,5.42,3.00,3.00,6.75,,4.20,
38002134,6.25,8.50,,,6.75,5.50,2.40,6.25,,4.60,
38002135,6.25,8.25,,,6.83,6.00,3.80,8.00,,5.80,
38002136,7.75,8.25,,,7.33,6.00,5.60,7.25,,6.40,
38002137,6.25,9.00,,,7.00,5.75,4.20,5.00,,7.20,
38002138,,,6.50,5.83,,,4.20,7.25,5.50,7.40,5.50
38002139,7.00,8.50,,,6.75,4.75,3.60,6.50,,4.80,
38002140,,,8.25,7.33,,,5.60,8.25,6.25,7.80,7.50
38002141,4.75,2.25,,,3.50,3.50,3.60,6.00,,4.80,
38002142,,,6.75,5.58,,,3.00,6.50,4.00,8.60,6.00
38002143,6.00,8.25,,,6.33,4.75,3.60,5.50,,5.20,
38002144,6.75,6.75,,,5.67,3.50,3.20,7.50,,2.80,
38002145,6.00,8.00,,,5.92,3.75,2.40,6.25,,3.20,
38002146,4.75,7.00,,,4.83,2.75,2.80,5.50,,2.40,
38002147,6.25,8.50,,,6.25,4.00,2.20,6.00,,5.80,
38002148,7.25,8.25,,,6.58,4.25,3.00,6.25,,5.20,
38002149,5.50,7.25,,,5.50,3.75,2.80,4.33,,7.00,
38002150,7.25,9.00,,,7.08,5.00,3.60,6.50,,7.60,
38002151,,,6.25,5.83,,,3.40,8.25,6.75,8.00,4.50
38002152,4.00,,,,,3.00,2.80,5.25,,3.80,
38002153,6.00,8.00,,,5.50,2.50,2.60,5.75,,6.00,
38002154,7.00,7.50,,,5.83,3.00,1.40,6.25,,5.20,
38002155,,,6.75,,,,3.00,,7.00,7.80,
38002156,6.00,8.50,,,6.00,3.50,2.40,7.25,,6.60,
38002157,7.75,9.00,,,6.92,4.00,2.40,6.00,,8.80,
38002158,8.25,9.75,,,9.17,9.50,4.80,5.75,,7.60,
38002159,,,,,,2.75,2.80,4.75,,3.00,
38002160,7.50,9.00,,,7.42,5.75,3.00,5.50,,6.20,
38002161,8.00,9.25,,,7.42,5.00,5.40,8.50,,7.60,
38002162,6.00,9.00,,,5.92,2.75,1.20,6.50,,5.60,
38002163,5.00,6.75,,,5.17,3.75,1.60,7.25,,6.00,
38002164,7.50,7.50,,,6.67,5.00,3.80,4.25,,3.80,
38002165,6.75,8.50,,,6.50,4.25,3.00,7.25,,6.00,
38002166,,,6.00,5.83,,,3.80,7.00,6.25,8.00,5.25
38002167,6.25,8.25,,,6.67,5.50,4.40,5.25,,5.00,
38002168,,,5.75,6.17,,,3.00,7.75,6.00,7.40,6.75
38002169,7.25,9.25,,,6.75,3.75,4.00,7.00,,5.40,
38002170,5.25,6.75,,,5.25,3.75,2.20,6.00,,2.40,
38002171,7.50,9.50,,,7.58,5.75,3.40,7.00,,7.80,
38002172,7.25,8.00,,,6.67,4.75,4.00,6.25,,6.20,
38002173,5.50,7.75,,,5.67,3.75,3.60,6.00,,7.60,
38002174,7.75,9.00,,,7.17,4.75,3.20,8.50,,6.40,
38002175,7.50,9.25,,,6.83,3.75,3.00,5.50,,5.40,
38002176,4.50,7.50,,,5.17,3.50,2.40,4.75,,4.20,
38002177,6.50,9.00,,,6.17,3.00,3.60,6.25,,4.00,
38002178,4.75,7.50,,,5.25,3.50,2.80,6.50,,4.40,
38002179,7.50,8.75,,,7.17,5.25,2.80,8.25,,5.20,
38002180,7.00,9.25,,,7.33,5.75,4.00,5.75,,3.80,
38002181,7.00,9.00,,,6.50,3.50,3.40,7.50,,6.60,
38002182,8.00,9.25,,,7.42,5.00,2.00,6.75,,6.20,
38002183,7.25,7.75,,,6.67,5.00,1.20,7.50,,5.80,
38002184,4.75,4.75,,,3.83,2.00,2.60,6.50,,7.00,
38002185,5.50,8.75,,,6.83,6.25,3.20,5.50,,5.00,
38002186,6.50,8.75,,,6.25,3.50,3.40,6.25,,7.40,
38002187,7.50,8.50,,,7.25,5.75,2.60,8.25,,7.80,
38002188,7.25,8.00,,,7.42,7.00,4.60,8.25,,6.80,
38002189,3.50,,,,,3.75,1.40,4.25,,3.20,
38002190,6.25,,,,,5.75,2.20,5.75,,4.20,
38002191,,,,,,3.75,3.20,3.00,,3.60,
38002192,5.25,8.50,,,6.25,5.00,3.00,6.00,,4.40,
38002193,8.25,9.00,,,7.58,5.50,3.60,6.50,,7.00,
38002194,,,6.75,6.58,,,6.00,6.75,5.50,6.80,7.50
38002195,8.00,9.50,,,8.25,7.25,2.20,6.75,,7.00,
38002196,,,4.00,4.25,,,2.40,6.75,6.50,5.80,2.25
38002197,8.50,8.75,,,7.08,4.00,6.00,7.75,,7.00,
38002198,5.50,5.75,,,4.67,2.75,3.00,4.00,,2.80,
38002199,6.00,6.00,,,5.08,3.25,3.00,4.75,,4.80,
38002200,6.50,7.75,,,6.50,5.25,2.00,5.33,,4.80,
38002201,6.50,8.75,,,6.42,4.00,3.60,5.75,,6.40,
38002202,4.50,7.25,,,5.17,3.75,1.80,4.75,,5.60,
38002203,6.50,7.50,,,5.92,3.75,3.60,5.25,,4.80,
38002205,8.75,9.75,,,8.75,7.75,5.80,8.75,,8.80,
38002206,5.75,9.00,,,7.33,7.25,2.40,3.75,,6.00,
38002207,5.50,5.25,,,5.00,4.25,3.40,5.00,,4.60,
38002208,,,9.00,6.33,,,2.80,7.00,5.75,6.80,4.25
38002209,5.25,8.25,,,5.75,3.75,3.80,6.00,,5.40,
38002210,6.75,9.00,,,6.42,3.50,2.00,5.75,,5.80,
38002211,7.50,9.00,,,7.33,5.50,4.20,6.25,,6.40,
38002212,6.00,7.75,,,5.92,4.00,3.60,7.00,,6.80,
38002213,6.25,8.25,,,6.67,5.50,5.20,7.00,,5.00,
38002214,,,7.75,6.08,,,4.60,4.75,5.00,6.80,5.50
38002215,,,7.50,6.42,,,3.40,5.00,4.50,8.20,7.25
38002216,5.00,5.25,,,4.25,2.50,2.40,5.00,,4.00,
38002217,5.75,7.00,,,5.33,3.25,1.20,6.50,,6.00,
38002218,6.50,7.75,,,5.58,2.50,2.40,6.50,,5.40,
38002219,7.25,9.00,,,7.33,5.75,3.00,6.00,,6.20,
38002220,8.25,8.75,,,7.17,4.50,3.40,5.50,,7.60,
38002221,,,7.75,5.58,,,1.80,4.75,2.75,7.60,6.25
38002222,8.00,9.75,,,7.83,5.75,2.20,4.91,,5.20,
38002223,6.25,9.00,,,7.17,6.25,2.60,5.50,,7.20,
38002224,,,6.75,5.67,,,3.60,5.75,4.50,7.00,5.75
38002225,7.25,8.75,,,7.58,6.75,3.00,6.75,,5.60,
38002226,6.50,7.00,,,6.25,5.25,2.60,5.66,,5.40,
38002227,7.25,8.50,,,7.08,5.50,2.60,4.75,,6.80,
38002228,,,6.00,6.00,,,4.00,6.00,6.25,7.20,5.75
38002229,6.00,8.25,,,5.58,2.50,2.40,6.25,,4.60,
38002230,7.75,8.75,,,7.42,5.75,2.60,5.75,,5.80,
38002231,,,5.75,5.42,,,3.00,6.25,4.75,5.40,5.75
38002232,6.00,9.50,,,7.00,5.50,2.60,5.25,,6.60,
38002233,7.75,8.50,,,7.08,5.00,4.20,6.00,,6.80,
38002234,6.25,7.25,,,5.83,4.00,2.20,5.75,,5.80,
38002235,5.25,8.75,,,6.08,4.25,3.80,6.00,,5.20,
38002236,,,4.50,4.83,,,3.40,4.50,4.00,7.20,6.00
38002237,5.00,8.00,,,5.42,3.25,3.20,5.50,,5.60,
38002238,7.25,8.50,,,6.50,3.75,3.60,6.25,,7.40,
38002239,7.00,7.25,,,6.00,3.75,1.60,6.50,,5.40,
38002240,8.25,8.75,,,7.50,5.50,2.20,6.25,,7.60,
38002241,5.50,9.50,,,7.08,6.25,3.80,7.00,,7.00,
38002242,6.75,7.00,,,5.67,3.25,2.60,6.50,,5.80,
38002243,6.00,8.75,,,6.92,6.00,1.60,8.25,,7.20,
38002244,6.00,8.50,,,6.25,4.25,2.60,6.50,,6.40,
38002245,7.25,8.25,,,7.25,6.25,3.20,7.25,,6.60,
38002246,6.75,8.75,,,6.75,4.75,2.40,6.00,,6.20,
38002247,7.00,7.50,,,5.83,3.00,3.20,4.00,,6.40,
38002248,,,7.75,6.25,,,2.40,6.00,5.50,7.20,5.50
38002249,6.25,7.75,,,5.83,3.50,3.60,6.50,,5.20,
38002250,8.25,9.50,,,8.58,8.00,5.40,6.75,,7.20,
38002251,7.00,8.00,,,6.42,4.25,2.20,6.75,,5.40,
38002252,7.75,8.50,,,6.83,4.25,3.40,6.50,,6.60,
38002253,,,6.00,6.08,,,2.60,6.00,6.50,8.00,5.75
38002254,6.00,8.50,,,6.83,6.00,2.60,5.08,,6.60,
38002255,6.75,8.75,,,6.50,4.00,3.20,5.75,,5.40,
38002256,8.25,9.00,,,7.92,6.50,3.20,7.25,,5.80,
38002257,6.00,8.25,,,6.33,4.75,6.80,5.25,,6.40,
38002258,6.25,8.75,,,6.33,4.00,3.00,6.25,,5.40,
38002259,7.25,9.25,,,7.08,4.75,3.40,6.00,,5.80,
38002260,7.00,8.00,,,6.33,4.00,3.20,6.00,,6.20,
38002261,,,6.75,6.25,,,5.20,4.25,5.75,8.40,6.25
38002262,,,7.25,6.83,,,5.00,7.75,6.00,7.40,7.25
38002263,7.25,8.25,,,6.83,5.00,5.60,8.25,,7.20,
38002264,7.75,8.25,,,7.50,6.50,5.20,8.00,,7.20,
38002265,6.00,7.75,,,5.50,2.75,2.20,6.25,,5.00,
38002266,6.00,7.50,,,6.00,4.50,2.00,6.25,,4.20,
38002267,6.25,8.00,,,5.75,3.00,3.40,4.50,,5.40,
38002268,6.25,7.50,,,5.75,3.50,3.60,5.75,,4.20,
38002269,6.25,4.75,,,4.83,3.50,2.60,6.00,,6.20,
38002270,8.75,8.25,,,8.33,8.00,5.00,8.50,,8.00,
38002271,3.00,7.50,,,4.92,4.25,2.40,5.75,,5.80,
38002272,6.50,9.25,,,7.25,6.00,3.00,6.50,,7.40,
38002273,7.00,8.50,,,6.33,3.50,4.80,7.00,,6.60,
38002274,7.50,8.00,,,6.83,5.00,3.80,6.50,,7.20,
38002275,6.00,8.50,,,6.00,3.50,2.80,6.50,,6.80,
38002276,5.75,7.75,,,5.58,3.25,2.40,6.50,,7.00,
38002277,8.25,9.00,,,7.92,6.50,4.60,6.50,,7.20,
38002278,,,8.00,5.58,,,2.60,7.00,3.75,7.00,5.00
38002279,7.50,8.25,,,6.50,3.75,2.20,7.00,,5.00,
38002280,7.00,8.75,,,6.58,4.00,4.20,8.00,,6.60,
38002282,8.00,8.25,,,7.42,6.00,3.40,6.25,,4.60,
38002283,7.75,8.25,,,6.67,4.00,3.00,5.25,,6.20,
38002284,6.50,7.50,,,5.58,2.75,3.80,6.00,,6.00,
38002285,5.25,7.25,,,5.67,4.50,3.20,6.25,,5.20,
38002286,6.25,8.00,,,6.42,5.00,3.60,5.50,,5.00,
38002287,5.75,9.00,,,6.42,4.50,3.00,5.50,,5.20,
38002288,7.75,9.25,,,7.42,5.25,5.40,6.75,,6.60,
38002289,5.50,7.00,,,5.17,3.00,2.20,4.75,,7.20,
38002290,6.00,8.75,,,6.67,5.25,3.20,6.00,,5.00,
38002291,6.00,7.75,,,5.50,2.75,3.40,6.00,,4.60,
38002292,,,6.50,6.50,,,4.40,6.75,6.75,7.80,6.25
38002293,,,6.75,6.17,,,4.40,4.50,4.25,8.00,7.50
38002294,5.50,7.00,,,5.50,4.00,1.80,4.25,,6.20,
38002295,6.75,7.00,,,6.75,6.50,2.60,5.50,,6.00,
38002296,7.50,8.50,,,7.00,5.00,4.60,7.25,,6.80,
38002297,8.25,8.75,,,7.08,4.25,5.00,7.50,,6.80,
38002298,,,5.00,4.75,,,3.80,6.50,4.75,6.20,4.50
38002299,7.25,8.00,,,6.33,3.75,3.60,6.50,,5.60,
38002300,6.00,8.25,,,5.67,2.75,3.60,7.50,,5.40,
38002301,6.50,6.75,,,5.33,2.75,2.20,5.50,,6.00,
38002302,6.75,9.50,,,6.25,2.50,2.80,6.50,,6.60,
38002303,,,7.75,6.75,,,2.40,6.75,5.00,7.40,7.50
38002304,,,4.00,4.33,,,4.20,4.25,5.75,5.40,3.25
38002305,,,7.25,7.42,,,4.00,7.00,6.75,8.60,8.25
38002306,,,7.75,6.92,,,5.40,8.00,6.00,8.40,7.00
38002307,7.00,9.75,,,7.25,5.00,2.80,7.75,,5.20,
38002308,,,8.25,6.92,,,4.20,7.75,5.25,8.80,7.25
38002309,3.50,7.00,,,4.75,3.75,3.20,4.75,,3.60,
38002310,7.50,8.50,,,6.75,4.25,2.60,7.00,,4.40,
38002311,6.50,9.00,,,6.58,4.25,3.20,6.50,,6.40,
38002312,5.25,9.00,,,6.08,4.00,3.00,5.00,,6.20,
38002313,4.50,5.75,,,4.08,2.00,1.40,2.25,,,
38002314,7.00,8.25,,,6.42,4.00,3.00,7.25,,5.20,
38002315,5.25,4.50,,,4.33,3.25,3.40,4.58,,2.80,
38002316,,,7.75,7.00,,,3.40,7.00,5.50,8.00,7.75
38002317,8.25,10.00,,,8.67,7.75,2.60,6.25,,8.20,
38002318,7.50,9.25,,,7.67,6.25,4.40,6.50,,6.40,
38002319,8.00,8.00,,,6.67,4.00,2.60,6.42,,6.60,
38002320,6.25,8.75,,,6.58,4.75,2.80,5.58,,5.40,
38002321,7.00,8.50,,,6.50,4.00,4.20,7.50,,7.40,
38002322,5.25,5.25,,,4.67,3.50,2.00,6.00,,4.60,
38002323,4.75,6.75,,,4.75,2.75,2.80,6.25,,4.80,
38002324,6.00,8.50,,,6.33,4.50,2.20,5.75,,5.20,
38002325,4.00,6.75,,,4.92,4.00,2.00,5.00,,5.80,
38002326,4.00,6.75,,,4.33,2.25,3.60,5.50,,4.00,
38002327,6.00,8.75,,,5.83,2.75,3.00,3.75,,3.80,
38002328,6.75,8.50,,,6.67,4.75,4.40,7.00,,5.60,
38002329,,,4.75,4.50,,,2.60,4.50,3.00,6.20,5.75
38002330,,,6.25,6.08,,,2.60,6.25,5.75,8.20,6.25
38002331,6.00,8.00,,,6.42,5.25,3.60,7.00,,3.60,
38002332,6.25,7.75,,,5.92,3.75,1.00,5.75,,4.20,
38002333,,,6.50,6.25,,,2.60,6.50,5.50,8.80,6.75
38002334,8.00,9.25,,,8.08,7.00,5.20,6.00,,7.60,
38002335,7.50,9.00,,,7.17,5.00,4.40,6.50,,6.80,
38002336,6.50,7.25,,,5.67,3.25,1.80,4.75,,4.00,
38002337,,,7.50,6.92,,,6.40,7.25,6.25,8.40,7.00
38002338,7.50,9.25,,,7.33,5.25,3.00,7.50,,5.60,
38002339,7.75,6.75,,,5.83,3.00,3.00,7.00,,7.00,
38002340,7.75,8.25,,,7.50,6.50,3.60,8.00,,5.40,
38002341,7.50,9.00,,,7.50,6.00,5.20,7.75,,7.40,
38002342,8.25,9.00,,,8.42,8.00,4.00,6.50,,7.00,
38002343,5.50,6.00,,,5.08,3.75,2.80,3.75,,6.00,
38002344,6.75,8.25,,,6.92,5.75,2.00,6.00,,4.80,
38002345,5.25,,,,,3.75,2.80,6.25,,7.00,
38002346,,,7.50,5.83,,,2.20,6.75,6.00,7.60,4.00
38002347,6.25,8.50,,,7.08,6.50,3.20,8.25,,6.80,
38002348,7.50,6.75,,,6.08,4.00,3.20,5.00,,7.00,
38002349,6.25,8.50,,,6.83,5.75,4.20,5.50,,4.20,
38002350,,,6.50,5.50,,,3.20,7.75,6.00,8.40,4.00
38002351,7.25,8.75,,,6.67,4.00,2.60,6.75,,5.00,
38002352,8.25,8.75,,,7.83,6.50,2.60,5.25,,4.40,
38002353,7.00,7.50,,,5.75,2.75,2.40,5.50,,6.00,
38002354,4.75,7.50,,,5.25,3.50,2.20,5.00,,3.20,
38002355,7.50,8.25,,,6.17,2.75,2.60,6.50,,5.40,
38002356,5.25,8.00,,,5.83,4.25,1.80,7.00,,7.80,
38002357,7.75,8.00,,,7.00,5.25,3.80,7.75,,6.20,
38002358,7.50,8.50,,,6.75,4.25,2.00,5.25,,7.20,
38002359,6.50,,,,,3.25,2.20,6.50,,5.60,
38002360,7.75,8.75,,,7.33,5.50,3.20,6.50,,6.60,
38002361,,,8.25,7.50,,,4.80,7.50,6.50,8.20,7.75
38002362,5.50,7.75,,,6.42,6.00,3.80,5.75,,6.00,
38002363,7.25,8.50,,,6.50,3.75,2.20,6.75,,6.20,
38002364,,,5.00,4.08,,,5.20,8.00,2.75,7.40,4.50
38002365,6.75,7.50,,,6.08,4.00,2.80,3.75,,6.80,
38002366,6.25,7.00,,,5.75,4.00,2.40,5.50,,3.80,
38002367,6.75,8.50,,,6.67,4.75,4.40,5.75,,6.40,
38002368,6.75,9.25,,,6.33,3.00,2.20,6.00,,6.40,
38002369,5.50,5.75,,,4.58,2.50,2.80,4.50,,4.00,
38002370,6.50,9.25,,,6.42,3.50,3.40,4.25,,7.40,
38002371,5.25,8.50,,,6.25,5.00,2.40,6.25,,6.40,
38002372,5.00,7.00,,,4.67,2.00,3.00,5.75,,4.20,
38002373,6.00,8.00,,,5.83,3.50,3.20,6.75,,4.60,
38002374,6.50,6.25,,,5.50,3.75,1.80,5.25,,5.20,
38002375,7.50,8.00,,,6.92,5.25,3.00,5.00,,3.80,
38002376,5.00,7.25,,,4.58,1.50,4.40,6.50,,6.00,
38002377,8.50,9.00,,,7.92,6.25,3.20,5.25,,8.00,
38002378,7.50,9.75,,,7.83,6.25,7.60,6.50,,8.00,
38002379,6.00,8.50,,,6.33,4.50,2.60,4.00,,5.60,
38002380,6.00,9.50,,,6.83,5.00,3.40,5.75,,5.20,
38002381,6.50,5.25,,,5.33,4.25,2.60,6.50,,5.40,
38002382,6.00,7.75,,,5.92,4.00,3.80,6.75,,4.80,
38002383,7.25,8.75,,,8.33,9.00,4.40,4.00,,4.80,
38002384,,,8.25,7.25,,,4.80,7.25,5.75,8.20,7.75
38002385,5.75,8.50,,,6.25,4.50,2.60,6.25,,4.40,
38002386,7.50,9.00,,,6.92,4.25,3.60,5.00,,7.20,
38002387,,,5.75,4.92,,,3.40,7.00,4.75,7.00,4.25
38002388,,,7.00,5.75,,,3.80,4.25,3.50,8.40,6.75
38002389,4.50,6.25,,,4.67,3.25,3.20,6.25,,6.40,
38002390,5.75,7.00,,,5.33,3.25,2.20,5.75,,3.00,
38002391,6.25,8.00,,,6.00,3.75,3.60,7.50,,5.40,
38002392,8.25,8.75,,,7.50,5.50,3.20,8.50,,6.40,
38002393,4.50,5.75,,,5.08,5.00,3.20,2.75,,5.00,
38002394,5.50,7.00,,,5.33,3.50,2.80,4.25,,2.20,
38002395,6.25,6.25,,,5.33,3.50,2.60,3.00,,3.60,
38002396,,,8.25,7.58,,,6.80,6.75,8.25,9.00,6.25
38002397,6.00,8.25,,,6.42,5.00,2.40,7.25,,5.00,
38002398,,,7.25,6.33,,,2.20,5.25,5.00,7.60,6.75
38002399,6.25,6.75,,,5.83,4.50,2.60,5.25,,6.60,
38002400,4.25,7.00,,,4.92,3.50,3.20,5.50,,5.80,
38002401,7.00,8.50,,,7.00,5.50,4.20,3.75,,5.60,
38002402,5.25,,,,,4.00,2.80,5.75,,3.00,
38002403,4.50,7.50,,,5.33,4.00,3.40,4.25,,5.60,
38002404,7.00,9.25,,,6.25,2.50,3.20,3.00,,5.40,
38002405,,,8.75,7.25,,,4.80,7.75,4.75,9.00,8.25
38002406,7.00,9.00,,,7.42,6.25,7.00,6.50,,8.00,
38002407,6.75,6.75,,,5.83,4.00,4.00,6.50,,6.00,
38002408,7.25,9.50,,,6.83,3.75,3.80,8.00,,7.20,
38002409,7.00,9.25,,,7.00,4.75,4.00,7.50,,6.60,
38002410,5.75,7.75,,,6.08,4.75,3.00,6.00,,4.40,
38002411,5.25,6.00,,,4.83,3.25,3.20,6.25,,4.40,
38002412,7.25,9.25,,,7.17,5.00,3.80,7.75,,7.20,
38002413,8.00,8.25,,,7.25,5.50,2.40,6.75,,5.00,
38002414,7.75,9.00,,,7.58,6.00,2.00,5.75,,3.60,
38002415,7.00,10.00,,,7.25,4.75,3.20,6.25,,5.20,
