14001426,7.75,8.50,,,7.42,6.00,5.40,8.00,,8.00,
14001427,7.75,8.00,,,7.08,5.50,7.40,8.50,,8.60,
14001428,,,7.75,6.92,,,4.20,7.50,4.75,8.00,8.25
14001429,8.00,9.50,,,7.67,5.50,8.60,8.50,,8.40,
14001430,7.25,7.50,,,6.67,5.25,6.40,7.75,,7.00,
14001431,7.00,8.75,,,6.50,3.75,5.60,8.25,,8.20,
14001432,,,8.50,7.75,,,5.40,7.00,9.25,8.00,5.50
14001433,8.25,9.00,,,8.83,9.25,4.00,7.75,,7.80,
14001434,,,9.00,7.75,,,3.60,6.00,6.75,9.00,7.50
14001435,,,9.00,7.42,,,6.80,6.50,5.25,9.20,8.00
14001436,8.00,9.25,,,7.92,6.50,4.00,7.00,,6.00,
14001437,,,9.00,7.42,,,2.80,6.25,7.00,8.20,6.25
14001438,,,3.50,5.92,,,7.00,6.50,5.75,8.80,8.50
14001439,,,8.25,6.75,,,3.40,5.75,3.75,9.20,8.25
14001440,,,2.00,3.67,,,6.60,7.50,2.25,8.00,6.75
14001441,,,6.25,6.83,,,7.20,5.75,5.25,9.60,9.00
14001442,,,8.75,8.25,,,6.80,7.00,9.00,9.60,7.00
14001443,,,8.75,7.17,,,6.60,7.50,4.25,9.40,8.50
14001444,7.25,7.00,,,7.25,7.50,3.20,7.25,,4.40,
14001445,,,8.75,8.08,,,4.40,6.50,8.50,8.60,7.00
14001446,7.25,8.25,,,8.33,9.50,3.20,5.75,,4.40,
14001447,6.75,7.75,,,6.25,4.25,4.40,7.25,,5.20,
14001448,7.00,9.00,,,7.25,5.75,8.00,6.00,,6.20,
14001449,,,8.25,7.92,,,7.00,7.25,8.25,9.20,7.25
14001450,,,4.00,5.08,,,7.80,6.25,5.50,7.80,5.75
14001451,8.00,9.75,,,8.92,9.00,5.60,6.25,,5.40,
14001452,,,8.75,6.92,,,4.00,7.00,7.75,7.00,4.25
14001453,,,5.25,6.00,,,6.80,7.75,5.00,9.00,7.75
14001454,7.50,8.00,,,7.25,6.25,9.60,8.75,,9.20,
14001455,,,4.75,6.75,,,7.20,6.00,6.75,9.00,8.75
14001456,,,5.00,5.75,,,4.00,6.50,7.00,7.80,5.25
14001457,6.25,8.25,,,5.83,3.00,2.20,4.75,,2.60,
14001458,7.50,8.25,,,6.67,4.25,2.60,7.00,,5.80,
14001459,6.25,9.25,,,7.17,6.00,3.20,6.50,,4.20,
14001460,6.50,9.00,,,7.08,5.75,2.40,7.00,,6.20,
14001461,4.25,,,,,4.25,,3.50,,2.40,
14001462,6.75,8.50,,,7.25,6.50,3.20,7.00,,7.00,
14001463,4.50,,,,,3.25,,5.00,,2.20,
14001464,8.50,7.25,,,8.25,9.00,2.40,6.75,,3.80,
14001465,6.50,8.50,,,6.83,5.50,1.40,6.00,,5.60,
14001466,6.25,7.75,,,6.67,6.00,2.20,5.75,,3.80,
14001467,,,7.25,6.75,,,4.20,7.25,6.50,7.60,6.50
14001468,8.75,8.50,,,8.50,8.25,3.40,7.50,,5.80,
14001469,7.00,7.75,,,6.50,4.75,1.80,5.75,,3.60,
14001470,,,,,,,8.00,7.50,,9.00,
14001471,5.75,7.75,,,6.92,7.25,3.00,6.75,,3.00,
14001472,7.50,9.50,,,8.58,8.75,2.20,7.00,,3.60,
14001473,3.25,,,,,4.25,,3.00,,3.60,
14001474,8.25,9.50,,,8.00,6.25,4.60,6.75,,5.80,
14001475,8.75,9.25,,,7.83,5.50,6.60,7.25,,6.60,
14001476,,,5.25,5.42,,,3.00,4.50,5.50,8.00,5.50
14001477,7.00,,,,,2.25,,4.50,,2.80,
14001478,5.00,,,,,3.00,,4.75,,4.20,
14001479,6.25,8.50,,,6.33,4.25,3.20,6.50,,4.60,
14001480,,,7.50,6.92,,,4.40,7.25,7.50,8.20,5.75
14001481,,,4.75,,,,,,5.50,5.20,
14001482,,,6.75,6.33,,,5.80,6.50,6.25,7.80,6.00
14001483,8.25,9.25,,,8.83,9.00,3.00,6.00,,6.20,
14001484,7.50,10.00,,,8.17,7.00,4.40,7.50,,7.00,
14001485,8.00,8.50,,,7.75,6.75,4.40,7.50,,5.20,
14001486,7.75,8.75,,,7.67,6.50,6.60,7.75,,7.20,
14001487,6.50,8.50,,,6.50,4.50,3.80,7.50,,6.20,
14001488,6.50,7.75,,,6.75,6.00,3.40,5.50,,6.60,
14001489,,,5.75,6.08,,,3.00,6.00,5.50,7.60,7.00
14001490,8.00,9.00,,,8.33,8.00,3.20,8.00,,6.80,
14001491,8.50,9.50,,,8.75,8.25,4.80,7.50,,7.40,
14001492,8.25,8.00,,,8.25,8.50,4.00,6.25,,6.20,
14001493,7.25,8.25,,,7.25,6.25,3.00,7.75,,6.60,
14001494,,,5.50,5.92,,,5.60,6.75,7.25,6.60,5.00
14001495,7.50,9.00,,,7.50,6.00,4.40,7.75,,4.00,
14001496,3.00,,,,,4.25,,5.00,,3.00,
14001497,,,6.00,5.83,,,4.60,7.50,6.50,7.40,5.00
14001498,5.00,4.75,,,4.25,3.00,2.20,3.75,,2.60,
14001499,7.75,9.00,,,7.75,6.50,3.40,7.00,,4.00,
14001500,,,,,,6.00,,,,2.80,
14001501,7.00,7.75,,,7.00,6.25,1.80,6.75,,4.00,
14001502,7.50,,,,,5.25,,5.50,,4.60,
14001503,5.25,,,,,4.25,,6.50,,3.20,
14001504,7.75,,,,,5.50,,6.25,,4.00,
14001505,8.25,9.75,,,8.33,7.00,3.80,6.50,,3.20,
14001506,6.25,8.00,,,6.75,6.00,3.40,6.50,,3.80,
14001507,4.75,,,,,2.25,,4.75,,1.40,
14001508,7.00,8.00,,,7.08,6.25,3.40,7.00,,5.80,
14001509,8.75,9.50,,,8.67,7.75,2.80,7.75,,6.00,
14001510,6.75,8.25,,,6.50,4.50,3.40,5.25,,3.80,
14001511,7.75,9.50,,,8.25,7.50,3.20,7.25,,6.00,
14001512,7.00,9.75,,,7.25,5.00,5.60,8.25,,7.40,
14001513,8.00,9.25,,,7.67,5.75,2.00,8.00,,5.80,
14001514,7.25,10.00,,,8.58,8.50,4.60,7.75,,6.00,
14001515,7.00,9.75,,,8.25,8.00,3.40,7.00,,6.20,
14001516,8.00,9.00,,,8.17,7.50,3.80,6.75,,6.80,
14001517,5.25,7.75,,,5.75,4.25,3.20,7.75,,3.60,
14001518,8.00,10.00,,,8.17,6.50,5.00,8.00,,7.00,
14001519,5.75,8.25,,,6.00,4.00,3.20,6.00,,4.60,
14001520,5.50,9.00,,,6.17,4.00,3.80,7.75,,4.00,
14001521,8.25,9.50,,,8.92,9.00,4.20,7.25,,6.20,
14001522,8.25,9.50,,,8.58,8.00,3.00,6.25,,7.80,
14001523,6.50,,,,,4.75,,6.75,,3.80,
14001524,6.00,7.50,,,5.75,3.75,2.60,5.00,,3.20,
14001525,4.50,,,,,4.00,,7.50,,4.00,
14001526,8.75,9.25,,,8.75,8.25,3.40,7.00,,6.60,
14001527,8.25,9.25,,,8.25,7.25,3.40,7.00,,6.40,
14001528,6.25,,,,,5.00,,6.50,,2.00,
14001529,8.25,9.75,,,8.25,6.75,4.60,8.75,,4.60,
14001530,3.00,,,,,3.00,,6.00,,2.60,
14001531,8.50,9.50,,,8.67,8.00,3.20,7.75,,6.20,
14001532,6.25,9.00,,,7.00,5.75,4.00,7.50,,4.60,
14001533,7.00,7.50,,,7.50,8.00,3.00,6.50,,5.60,
14001534,8.50,10.00,,,9.25,9.25,4.20,8.00,,7.80,
14001535,9.00,8.75,,,8.42,7.50,5.40,8.00,,8.00,
14001536,8.75,9.50,,,7.83,5.25,4.20,7.50,,6.00,
14001537,7.25,8.75,,,7.42,6.25,5.40,7.50,,5.00,
14001538,6.75,9.00,,,7.00,5.25,2.40,8.50,,6.80,
14001539,7.50,9.50,,,7.33,5.00,3.80,8.00,,6.40,
14001540,,,7.50,7.42,,,6.20,7.50,8.50,7.40,6.25
14001541,4.75,2.25,,,3.08,2.25,3.20,4.25,,2.60,
14001542,5.75,7.25,,,5.08,2.25,2.00,3.75,,2.00,
14001543,7.75,9.50,,,7.75,6.00,4.40,7.50,,6.80,
14001544,8.75,9.00,,,8.33,7.25,4.20,8.75,,5.60,
14001545,4.25,,,,,5.50,,6.75,,3.60,
14001546,6.75,9.00,,,7.50,6.75,2.00,5.50,,4.60,
14001547,8.50,9.50,,,8.92,8.75,4.80,7.00,,7.00,
14001548,7.75,9.00,,,8.17,7.75,4.00,7.00,,6.40,
14001549,6.00,,,,,3.00,,5.00,,3.20,
14001550,6.00,8.00,,,6.50,5.50,2.60,6.50,,4.00,
14001551,7.50,6.75,,,5.75,3.00,2.60,5.25,,4.60,
14001552,,,3.50,,,,,,,3.20,3.75
14001553,8.00,9.25,,,8.50,8.25,4.60,7.00,,7.00,
14001554,7.00,9.50,,,7.33,5.50,5.40,6.75,,6.80,
14001555,8.25,9.25,,,7.92,6.25,3.80,7.50,,6.20,
14001556,6.50,9.00,,,7.17,6.00,3.00,6.75,,5.40,
14001557,8.50,9.75,,,8.42,7.00,3.60,7.25,,6.00,
14001558,8.25,9.75,,,8.33,7.00,2.60,7.50,,6.40,
14001559,8.50,9.25,,,8.25,7.00,3.00,7.75,,6.80,
14001560,7.25,9.75,,,8.00,7.00,1.20,7.25,,6.40,
14001561,5.75,7.75,,,5.17,2.00,3.00,5.75,,4.00,
14001562,7.75,9.50,,,7.75,6.00,4.20,7.00,,7.20,
14001563,7.25,8.75,,,7.83,7.50,4.00,5.75,,6.00,
14001564,8.00,7.75,,,6.58,4.00,3.00,5.75,,7.20,
14001565,5.25,,,,,3.75,,4.50,,2.60,
14001566,6.50,8.75,,,7.33,6.75,2.00,7.50,,7.80,
14001567,3.50,,,,,3.00,,4.50,,1.20,
14001568,,,3.00,,,,,,4.25,6.60,
14001569,,,8.00,7.83,,,5.60,8.50,7.50,8.40,8.00
14001570,4.25,,,,,2.50,,5.50,,1.80,
14001571,8.75,9.75,,,8.83,8.00,5.40,8.25,,7.60,
14001572,6.75,8.00,,,7.08,6.50,3.00,6.00,,5.80,
14001573,8.00,9.75,,,8.83,8.75,4.40,5.75,,6.40,
14001574,4.50,5.00,,,3.92,2.25,3.40,4.00,,2.00,
14001575,7.00,7.75,,,6.58,5.00,3.20,5.00,,4.60,
14001576,7.75,9.00,,,8.33,8.25,5.80,8.00,,7.40,
14001577,3.25,,,,,3.50,,5.00,,3.00,
14001578,5.75,9.25,,,6.42,4.25,3.00,7.00,,7.00,
14001579,,,8.00,7.17,,,4.20,6.75,6.75,8.40,6.75
14001580,7.00,,,,,5.75,,6.75,,3.60,
14001581,8.50,9.75,,,8.75,8.00,5.20,8.50,,7.40,
14001582,9.00,9.00,,,8.58,7.75,3.60,7.25,,6.20,
14001583,5.75,,,,,3.75,,5.75,,2.40,
14001584,7.00,9.50,,,7.92,7.25,4.40,8.00,,6.40,
14001585,5.75,6.75,,,5.25,3.25,2.20,5.25,,2.80,
14001586,8.75,10.00,,,9.33,9.25,4.20,8.00,,6.80,
14001587,8.25,9.50,,,7.75,5.50,2.80,7.75,,7.00,
14001588,7.75,9.25,,,7.92,6.75,4.60,8.50,,6.80,
14001589,6.00,,,,,4.25,,6.25,,3.40,
14001590,3.00,,,,,2.50,,6.50,,3.00,
14001591,5.50,,,,,4.50,,5.75,,4.40,
14001592,4.75,,,,,4.00,,4.50,,,
14001593,4.25,,,,,3.00,,5.00,,2.20,
14001594,8.25,9.00,,,7.75,6.00,4.00,7.00,,7.60,
14001595,5.00,,,,,4.25,,6.00,,2.80,
14001596,6.00,5.50,,,5.25,4.25,2.80,5.00,,3.00,
14001597,8.50,9.50,,,9.00,9.00,2.80,7.75,,7.00,
14001598,6.75,8.25,,,6.42,4.25,3.60,7.75,,5.20,
14001599,5.50,,,,,3.00,,6.50,,3.60,
14001600,6.25,,,,,4.25,,6.00,,1.60,
14001601,7.00,8.50,,,6.83,5.00,4.60,7.50,,5.20,
14001602,8.25,9.50,,,8.58,8.00,3.80,6.50,,6.20,
14001603,,,7.50,,,,,,7.50,5.80,
14001604,5.00,7.25,,,5.67,4.75,3.00,6.50,,4.60,
14001605,6.25,,,,,3.50,,4.50,,2.20,
14001606,4.50,,,,,3.25,,5.00,,2.20,
14001607,6.25,,,,,5.75,,4.25,,3.60,
14001608,6.75,,,,,4.50,,7.00,,4.00,
14001609,6.25,,,,,3.00,,6.50,,3.20,
14001610,7.00,7.75,,,6.58,5.00,3.40,5.75,,6.60,
14001611,7.50,9.50,,,8.25,7.75,4.20,7.75,,6.60,
14001612,8.00,9.50,,,7.92,6.25,3.40,7.50,,4.20,
14001613,7.00,,,,,6.50,,5.75,,5.40,
14001614,6.50,7.25,,,6.00,4.25,3.20,5.25,,1.60,
14001615,7.25,9.25,,,8.42,8.75,4.60,6.25,,5.20,
14001616,8.00,9.75,,,8.42,7.50,3.60,7.75,,8.00,
14001617,8.50,10.00,,,8.83,8.00,2.80,6.75,,7.80,
14001618,8.00,8.50,,,7.75,6.75,5.40,8.00,,7.40,
14001619,4.50,,,,,5.00,,7.25,,3.60,
14001620,6.00,7.75,,,6.50,5.75,3.00,7.75,,6.20,
14001621,4.50,7.25,,,5.50,4.75,3.20,6.75,,4.00,
14001622,3.75,,,,,4.25,,6.25,,2.60,
14001623,9.00,9.75,,,8.75,7.50,6.60,8.50,,8.20,
14001624,8.25,9.75,,,8.75,8.25,3.00,7.75,,6.60,
14001625,3.00,,,,,2.75,,4.50,,1.80,
14001626,5.75,,,,,2.75,,5.75,,2.20,
14001627,,,8.00,7.75,,,5.40,8.00,7.00,8.60,8.25
14001628,6.00,,,,,5.75,,7.50,,6.20,
14001629,7.50,8.50,,,7.17,5.50,3.20,8.00,,5.60,
14001630,,,6.25,6.08,,,4.40,7.00,5.75,7.80,6.25
14001631,6.50,9.25,,,7.08,5.50,3.40,7.25,,6.40,
14001632,,,5.50,5.67,,,3.60,7.00,5.25,8.20,6.25
14001633,,,8.50,7.25,,,4.40,7.50,6.00,8.20,7.25
14001634,8.25,9.50,,,8.58,8.00,5.80,8.25,,7.20,
14001635,9.00,9.75,,,9.00,8.25,4.00,7.75,,6.80,
14001636,6.75,7.50,,,6.33,4.75,3.40,6.75,,3.00,
14001637,,,8.25,8.08,,,6.40,7.25,8.50,8.00,7.50
14001638,7.25,9.50,,,8.50,8.75,3.40,7.25,,7.80,
14001639,9.25,10.00,,,9.58,9.50,5.60,6.75,,8.00,
14001640,7.50,8.75,,,7.33,5.75,3.20,7.50,,7.20,
14001641,6.25,8.75,,,6.17,3.50,2.60,6.00,,3.60,
14001642,7.00,,,,,4.00,,5.50,,,
14001643,5.75,,,,,4.25,,5.50,,3.20,
14001644,7.75,9.75,,,8.25,7.25,5.00,7.50,,6.40,
14001645,7.00,9.00,,,7.83,7.50,3.40,7.00,,5.80,
14001646,8.25,8.50,,,8.17,7.75,4.60,6.25,,6.40,
14001647,,,5.00,5.08,,,4.80,6.50,5.00,7.20,5.25
14001648,9.00,9.25,,,8.33,6.75,5.00,8.50,,6.40,
14001649,5.25,,,,,4.25,,7.50,,4.80,
14001650,3.50,,,,,4.00,,5.25,,2.80,
14001651,8.00,9.00,,,7.83,6.50,4.80,7.50,,7.00,
14001652,8.50,9.00,,,8.08,6.75,2.80,7.75,,5.60,
14001653,8.25,9.00,,,8.17,7.25,3.80,7.75,,7.20,
14001654,7.00,,,,,5.00,,5.25,,3.40,
14001655,4.00,,,,,3.75,,6.00,,2.60,
14001656,6.75,7.50,,,7.08,7.00,3.20,6.50,,6.60,
14001657,8.25,8.75,,,8.50,8.50,4.00,6.50,,6.80,
14001658,2.75,,,,,3.00,,5.50,,1.60,
14001659,4.75,,,,,3.00,,5.25,,1.60,
14001660,7.75,9.25,,,8.42,8.25,3.40,6.50,,6.80,
14001661,7.50,9.25,,,8.00,7.25,4.40,7.25,,6.60,
14001662,6.00,8.50,,,6.75,5.75,3.60,7.00,,5.80,
14001663,6.75,,,,,5.75,,6.25,,,
14001664,5.00,,,,,4.25,,5.00,,2.00,
14001665,6.50,,,,,3.50,,5.25,,4.40,
14001666,7.00,,,,,4.50,,4.00,,1.40,
14001667,8.25,,,,,6.00,,6.50,,3.00,
14001668,5.75,,,,,5.00,,5.75,,4.00,
14001669,6.25,7.50,,,6.17,4.75,2.60,6.00,,3.80,
14001670,6.25,,,,,3.50,,5.25,,2.20,
14001671,7.25,,,,,5.50,,6.75,,6.60,
14001672,9.00,8.75,,,8.83,8.75,4.40,5.75,,6.60,
14001673,6.75,8.00,,,6.75,5.50,2.40,6.25,,3.20,
14001674,8.25,8.75,,,8.58,8.75,3.00,6.25,,5.80,
14001675,7.75,9.00,,,8.58,9.00,3.40,6.50,,6.60,
14001676,3.00,,,,,3.50,,3.25,,3.40,
14001677,6.50,9.00,,,7.42,6.75,3.20,6.75,,7.60,
14001678,5.00,,,,,5.00,,6.50,,4.80,
14001679,7.00,8.75,,,7.00,5.25,6.20,8.00,,7.60,
14001680,,,7.75,6.83,,,4.80,7.00,5.00,8.20,7.75
14001681,5.25,7.50,,,6.58,7.00,3.20,6.50,,5.20,
14001682,,,5.00,6.17,,,3.40,7.25,6.75,7.20,6.75
14001683,9.00,9.50,,,9.25,9.25,4.20,7.00,,8.80,
14001684,4.25,,,,,4.50,,5.75,,,
14001685,4.25,,,,,2.25,,6.50,,2.00,
14001686,7.25,,,,,4.50,,6.50,,4.80,
14001687,8.25,9.25,,,8.58,8.25,7.20,7.25,,8.40,
14001688,6.75,8.75,,,7.25,6.25,3.00,5.75,,2.80,
14001689,7.00,8.50,,,6.33,3.50,3.40,7.00,,6.20,
14001690,8.50,9.50,,,9.17,9.50,4.40,8.00,,6.80,
14001691,6.75,9.25,,,7.42,6.25,4.00,6.50,,5.60,
14001692,8.00,,,,,7.00,,6.75,,,
14001693,7.50,9.75,,,8.42,8.00,4.80,8.00,,9.00,
14001694,6.75,,,,,3.50,,6.50,,3.40,
14001695,8.25,9.25,,,8.75,8.75,3.20,8.25,,6.80,
14001696,6.50,,,,,6.25,,7.00,,6.20,
14001697,8.25,8.00,,,7.58,6.50,1.40,6.00,,2.20,
14001698,6.00,8.75,,,6.50,4.75,4.20,8.00,,7.00,
14001699,7.25,,,,,3.25,,4.25,,2.20,
14001700,,,3.75,,,,,,,3.00,2.00
14001701,6.50,8.50,,,7.67,8.00,2.20,6.25,,3.60,
14001702,3.75,5.50,,,4.08,3.00,1.60,6.00,,1.80,
14001703,8.00,9.50,,,8.25,7.25,5.20,7.75,,7.20,
14001704,8.00,,,,,5.50,,7.00,,5.00,
14001705,7.25,,,,,4.75,,7.50,,2.60,
14001706,7.75,8.00,,,7.17,5.75,3.80,7.50,,6.20,
14001707,8.50,9.50,,,8.83,8.50,4.60,7.50,,7.60,
14001708,8.00,9.25,,,7.75,6.00,3.40,7.50,,7.00,
14001709,5.75,,,,,3.25,,5.75,,4.20,
14001710,6.75,8.75,,,7.33,6.50,3.20,7.50,,4.80,
14001711,8.50,8.50,,,7.33,5.00,4.40,7.50,,7.00,
14001712,4.50,6.75,,,4.83,3.25,2.20,5.00,,3.20,
14001713,4.25,6.75,,,5.00,4.00,2.20,4.25,,3.40,
14001714,7.75,,,,,8.50,,5.75,,,
14001715,6.75,9.25,,,6.92,4.75,5.40,7.50,,5.40,
14001716,6.75,8.75,,,6.92,5.25,2.00,7.25,,4.60,
14001717,7.50,9.25,,,8.50,8.75,4.60,7.75,,6.20,
14001718,7.00,9.25,,,7.42,6.00,3.00,7.75,,5.00,
14001719,6.75,,,,,4.50,,6.50,,3.40,
14001720,6.75,8.50,,,6.83,5.25,1.60,5.00,,2.40,
14001721,5.50,,,,,3.25,,6.75,,3.60,
14001722,7.25,8.75,,,8.33,9.00,4.00,8.25,,4.60,
14001723,4.00,8.00,,,5.25,3.75,2.40,5.00,,3.40,
14001724,,,7.00,6.83,,,4.40,7.00,6.75,8.40,6.75
14001725,7.50,8.75,,,7.42,6.00,4.20,8.25,,5.60,
14001726,,,5.75,,,,,,6.00,7.20,
14001727,6.25,9.00,,,6.25,3.50,2.40,6.50,,4.40,
14001728,5.75,8.25,,,6.00,4.00,3.20,7.25,,3.00,
14001729,,,7.25,5.92,,,2.40,6.75,6.50,6.80,4.00
14001730,8.00,9.75,,,8.92,9.00,6.00,8.00,,7.80,
14001731,,,7.50,6.67,,,3.40,6.33,5.50,8.80,7.00
14001732,4.00,6.75,,,4.67,3.25,2.60,3.50,,3.00,
14001733,8.25,8.75,,,7.67,6.00,4.00,6.00,,5.80,
14001734,8.50,8.75,,,7.67,5.75,3.20,6.50,,5.00,
14001735,,,5.25,,,,,,4.00,3.60,
14001736,,,7.50,,,,,,7.25,7.40,
14001737,6.00,9.25,,,6.75,5.00,3.20,4.50,,3.40,
14001738,7.50,,,,,2.75,,4.75,,,
14001739,,,4.75,,,,,,5.00,2.40,
14001740,7.75,9.00,,,7.83,6.75,2.60,5.75,,5.60,
14001741,7.75,9.00,,,7.75,6.50,3.80,8.25,,7.00,
14001742,6.50,,,,,5.25,,7.25,,6.60,
14001743,2.75,4.75,,,3.92,4.25,2.20,3.50,,1.80,
14001744,8.25,9.50,,,8.50,7.75,4.00,7.00,,5.60,
14001745,7.00,,,,,5.00,,7.50,,4.40,
14001746,6.75,8.00,,,6.92,6.00,4.40,7.00,,5.40,
14001747,6.25,8.75,,,6.92,5.75,1.60,7.75,,4.80,
14001748,7.75,,,,,5.00,,8.00,,7.00,
14001749,6.50,,,,,3.00,,6.00,,3.40,
14001750,5.50,,,,,4.25,,7.25,,6.00,
14001751,,,4.00,4.42,,,3.60,7.00,5.50,7.20,3.75
14001752,7.50,8.75,,,7.75,7.00,3.00,7.50,,5.20,
14001753,8.50,9.75,,,9.17,9.25,4.80,8.00,,8.00,
14001754,8.50,9.25,,,8.67,8.25,4.60,6.50,,7.60,
14001755,5.50,7.25,,,6.08,5.50,2.80,3.50,,6.00,
14001756,8.00,9.75,,,8.83,8.75,4.60,7.50,,6.20,
14001757,6.75,9.50,,,8.08,8.00,5.60,7.75,,6.80,
14001758,6.25,8.50,,,5.92,3.00,2.00,4.75,,3.80,
14001759,6.00,,,,,3.00,,3.75,,4.40,
14001760,7.75,9.00,,,7.83,6.75,3.60,7.50,,7.20,
14001761,6.75,7.50,,,6.33,4.75,4.20,6.50,,5.40,
14001762,7.50,6.25,,,6.17,4.75,2.80,5.00,,3.20,
14001763,6.50,6.50,,,6.17,5.50,3.00,6.25,,5.20,
14001764,,,7.50,6.42,,,4.00,6.50,5.50,7.80,6.25
14001765,7.25,8.75,,,7.17,5.50,3.00,5.00,,6.20,
14001766,6.75,7.25,,,6.17,4.50,3.20,6.00,,3.00,
14001767,7.00,9.25,,,6.92,4.50,4.20,6.25,,6.00,
14001768,6.75,7.00,,,6.25,5.00,5.60,6.50,,6.80,
14001769,5.50,7.00,,,5.75,4.75,2.40,5.50,,6.20,
14001770,5.75,6.75,,,5.42,3.75,2.80,5.00,,2.80,
14001771,7.00,7.75,,,6.58,5.00,2.60,5.50,,5.20,
14001772,8.50,9.25,,,8.83,8.75,4.20,8.00,,7.80,
14001773,8.25,9.75,,,8.25,6.75,3.80,7.25,,5.80,
14001774,7.25,9.00,,,7.75,7.00,3.60,6.75,,4.60,
14001775,6.50,8.75,,,6.58,4.50,3.80,6.50,,2.40,
14001776,,,7.50,,,,,,,7.00,7.50
14001777,,,7.25,6.42,,,3.40,7.25,5.25,7.80,6.75
14001778,6.50,,,,,5.00,,4.00,,4.20,
14001779,5.75,8.75,,,6.17,4.00,2.20,4.25,,4.00,
14001780,6.00,4.75,,,4.25,2.00,2.80,3.50,,3.00,
14001781,5.50,6.50,,,5.17,3.50,4.00,5.00,,3.80,
14001782,6.75,8.25,,,6.42,4.25,5.00,5.50,,5.80,
14001783,7.00,7.25,,,6.08,4.00,3.00,3.50,,2.40,
14001784,6.75,9.50,,,7.50,6.25,4.40,7.00,,5.80,
14001785,5.00,,,,,3.00,,5.00,,3.20,
14001786,6.75,7.50,,,6.92,6.50,3.20,5.50,,5.60,
14001787,6.50,7.25,,,5.67,3.25,3.00,7.50,,3.00,
14001788,6.75,7.25,,,6.33,5.00,2.00,6.25,,5.40,
14001789,7.50,7.50,,,6.75,5.25,1.20,6.25,,3.20,
14001790,8.75,,,,,8.75,,8.25,,,
14001791,6.75,9.00,,,6.75,4.50,3.00,7.00,,4.60,
14001792,5.75,7.25,,,5.75,4.25,3.60,6.25,,4.40,
14001793,7.00,7.75,,,6.50,4.75,3.00,5.50,,2.40,
14001794,7.00,8.50,,,6.83,5.00,4.80,6.50,,5.40,
14001795,,,,,,3.50,,4.50,,3.00,
14001796,7.50,9.25,,,7.00,4.25,2.60,5.25,,6.00,
14001797,7.50,6.50,,,6.50,5.50,2.60,4.75,,2.20,
14001798,7.00,7.75,,,6.08,3.50,3.40,5.00,,4.60,
14001799,4.25,,,,,3.25,,3.75,,3.00,
14001800,6.25,8.75,,,5.92,2.75,3.40,6.50,,6.40,
14001801,8.75,9.25,,,8.50,7.50,2.80,7.00,,7.40,
14001802,6.50,7.75,,,6.42,5.00,2.40,5.00,,4.60,
14001803,6.00,7.75,,,5.75,3.50,3.40,5.50,,2.80,
14001804,6.75,7.50,,,6.08,4.00,2.80,5.00,,4.00,
14001805,8.50,9.00,,,8.33,7.50,2.80,6.50,,5.00,
14001806,8.00,9.25,,,7.83,6.25,3.40,6.75,,7.00,
14001807,,,5.50,5.67,,,4.00,5.75,4.50,7.20,7.00
14001808,7.50,9.50,,,7.83,6.50,3.60,5.50,,7.40,
14001809,7.25,8.25,,,6.83,5.00,2.80,6.50,,6.00,
14001810,6.25,7.50,,,6.25,5.00,2.40,6.00,,2.80,
14001811,8.25,9.00,,,7.50,5.25,3.40,7.00,,7.60,
14001812,5.50,6.75,,,5.17,3.25,3.20,5.00,,4.40,
14001813,6.50,9.25,,,6.58,4.00,1.80,7.75,,4.40,
14001814,5.50,6.75,,,6.42,7.00,2.20,6.25,,4.20,
14001815,4.75,,,,,1.50,,3.75,,2.80,
14001816,,,7.25,6.33,,,4.80,7.50,4.75,8.20,7.00
14001818,6.25,6.50,,,5.50,3.75,2.20,6.00,,4.00,
14001819,6.75,8.75,,,6.58,4.25,4.20,7.25,,5.00,
14001820,7.75,8.50,,,8.00,7.75,2.40,7.50,,5.80,
14001821,7.75,8.75,,,8.17,8.00,2.60,7.75,,5.80,
14001822,6.75,8.50,,,7.17,6.25,1.60,7.50,,4.40,
14001823,4.50,,,,,2.75,,3.75,,1.40,
14001824,6.75,4.50,,,5.17,4.25,3.40,4.25,,2.80,
14001825,5.25,7.00,,,4.75,2.00,3.20,5.50,,2.00,
14001826,7.00,8.50,,,6.92,5.25,2.20,6.50,,3.80,
14001827,8.00,9.00,,,8.75,9.25,4.00,7.50,,6.20,
14001828,6.50,8.75,,,6.67,4.75,3.40,5.75,,5.40,
14001829,5.50,4.75,,,4.92,4.50,2.80,3.50,,3.80,
14001830,8.50,8.50,,,7.08,4.25,2.40,5.83,,4.80,
14001831,5.00,7.50,,,5.17,3.00,2.40,5.00,,4.40,
14001832,7.75,9.50,,,7.92,6.50,4.20,7.75,,5.00,
14001833,5.50,,,,,6.50,,7.00,,5.00,
14001834,7.50,8.75,,,6.92,4.50,3.00,6.75,,2.60,
14001835,,,6.50,4.83,,,3.00,6.50,4.50,7.00,3.50
14001836,7.00,6.50,,,6.00,4.50,4.00,7.50,,5.60,
14001837,,,8.00,7.17,,,6.80,8.25,7.50,7.80,6.00
14001838,5.75,7.00,,,5.92,5.00,2.60,7.50,,4.80,
14001839,5.25,5.75,,,4.83,3.50,3.20,6.25,,2.60,
14001840,5.75,6.50,,,5.25,3.50,2.00,6.50,,3.20,
14001841,7.25,7.75,,,6.92,5.75,3.00,7.50,,5.60,
