02005367,,,9.25,8.17,,,6.40,7.50,8.75,8.60,6.50
02005368,,,8.75,6.75,,,8.60,7.25,6.00,7.80,5.50
02005369,,,6.50,6.17,,,9.40,7.00,6.00,8.80,6.00
02005370,,,6.50,6.50,,,6.00,7.50,6.50,7.20,6.50
02005371,,,8.75,8.58,,,9.20,7.00,9.25,9.80,7.75
02005372,,,6.50,6.33,,,8.00,6.75,6.00,7.20,6.50
02005373,,,8.50,7.58,,,7.80,7.50,5.50,9.20,8.75
02005374,,,8.00,7.75,,,9.80,7.50,7.50,9.60,7.75
02005375,6.25,7.75,,,5.67,3.00,4.00,5.75,,6.80,
02005376,,,6.75,6.00,,,6.20,7.75,5.50,7.20,5.75
02005377,,,6.50,5.92,,,5.60,5.75,5.25,6.60,6.00
02005378,8.50,6.75,,,6.75,5.00,7.40,8.00,,8.00,
02005379,,,7.25,6.92,,,4.00,8.00,6.25,7.40,7.25
02005381,8.00,8.75,,,8.25,8.00,9.40,7.25,,8.00,
02005382,,,4.75,5.67,,,6.60,8.50,5.75,8.60,6.50
02005383,7.50,9.25,,,7.50,5.75,3.80,7.75,,7.40,
02005384,,,7.00,5.67,,,6.80,6.75,6.00,5.40,4.00
02005385,,,9.00,7.83,,,7.40,6.50,5.25,9.40,9.25
02005386,,,9.50,7.25,,,8.40,4.75,9.00,8.40,3.25
02005387,,,7.00,7.25,,,9.40,6.75,7.75,9.00,7.00
02005388,,,6.50,6.33,,,8.00,7.50,6.00,7.20,6.50
02005389,,,9.25,8.42,,,9.80,6.50,7.75,8.60,8.25
02005390,,,7.75,7.42,,,9.00,7.00,8.50,8.60,6.00
02005391,7.50,6.75,,,6.58,5.50,8.60,8.00,,8.60,
02005392,,,9.25,7.17,,,9.00,5.50,4.50,9.20,7.75
02005393,,,5.50,5.83,,,3.80,7.00,5.50,6.80,6.50
02005394,,,8.50,7.67,,,7.00,6.42,6.50,9.00,8.00
02005395,6.50,8.50,,,6.83,5.50,2.40,7.00,,6.80,
02005396,7.25,9.00,,,7.25,5.50,3.00,5.50,,4.20,
02005397,,,7.75,5.67,,,3.60,7.00,4.75,6.40,4.50
02005398,,,6.50,6.83,,,8.60,6.50,7.25,8.20,6.75
02005399,,,7.50,7.58,,,9.20,6.25,6.50,9.20,8.75
02005400,,,4.75,5.58,,,7.40,6.25,6.00,7.40,6.00
02005401,,,6.25,6.00,,,5.80,7.75,4.50,7.60,7.25
02005402,,,6.75,5.50,,,7.40,6.75,4.75,8.40,5.00
02005403,,,3.75,5.00,,,8.80,6.75,6.50,8.00,4.75
02005404,,,7.25,7.33,,,9.00,7.25,6.75,9.00,8.00
02005405,,,7.00,7.50,,,9.80,7.25,7.00,9.20,8.50
02005406,6.75,8.25,,,6.42,4.25,4.40,6.50,,3.00,
02005407,8.00,8.25,,,7.67,6.75,9.00,8.25,,7.00,
02005408,,,6.50,5.92,,,4.80,8.00,6.75,7.00,4.50
02005409,,,6.00,6.75,,,9.60,7.25,6.00,9.20,8.25
02005410,,,9.25,8.33,,,8.00,7.75,6.50,8.60,9.25
02005411,7.75,9.25,,,7.25,4.75,5.80,7.25,,6.80,
02005412,,,6.75,7.42,,,9.00,8.00,7.25,8.60,8.25
02005413,,,8.25,7.58,,,5.80,8.00,8.50,8.80,6.00
02005414,,,7.25,6.67,,,,7.50,6.00,7.60,6.75
02005415,,,8.25,7.25,,,9.00,7.50,6.50,8.60,7.00
02005416,,,5.00,6.17,,,7.40,7.75,5.00,9.20,8.50
02005417,,,7.50,7.17,,,6.20,7.50,7.00,6.60,7.00
02005418,,,8.50,7.25,,,7.20,8.00,4.50,9.60,8.75
02005419,7.25,8.25,,,6.50,4.00,2.80,7.00,,3.80,
02005420,,,8.00,6.50,,,6.20,6.50,3.75,9.20,7.75
02005421,,,5.25,6.42,,,9.20,7.50,5.75,8.80,8.25
02005422,6.50,8.50,,,6.83,5.50,5.80,6.00,,5.60,
02005423,8.25,9.50,,,8.00,6.25,9.00,8.25,,8.40,
02005424,,,4.50,6.08,,,9.80,6.00,5.75,8.60,8.00
02005425,,,6.00,4.75,,,4.40,7.25,4.00,6.00,4.25
02005426,,,8.25,7.75,,,9.80,6.00,9.25,9.40,5.75
02005427,8.00,7.50,,,7.83,8.00,10.00,7.50,,7.60,
02005428,8.25,7.75,,,8.08,8.25,9.40,6.25,,7.20,
02005429,6.50,8.25,,,5.83,2.75,3.00,6.25,,6.80,
02005430,7.75,9.50,,,8.83,9.25,9.40,7.00,,7.60,
02005431,8.50,8.00,,,7.42,5.75,8.80,8.00,,8.60,
02005432,,,7.00,7.42,,,9.20,5.75,6.75,9.20,8.50
02005433,,,8.25,7.92,,,9.20,7.50,7.50,8.40,8.00
02005434,8.25,8.50,,,8.17,7.75,9.40,7.50,,7.20,
02005435,8.00,8.50,,,7.42,5.75,8.00,7.50,,8.40,
02005436,,,6.50,5.75,,,4.00,4.50,3.75,6.60,7.00
02005437,,,7.75,7.08,,,,7.25,6.50,9.00,7.00
02005438,,,8.50,7.08,,,6.40,6.25,7.25,7.40,5.50
02005439,9.00,9.25,,,8.83,8.25,3.60,7.00,,7.20,
02005440,,,4.00,4.00,,,5.00,6.75,4.25,5.00,3.75
02005441,,,6.00,6.00,,,3.40,6.25,6.50,6.40,5.50
02005442,,,6.75,5.17,,,4.40,5.75,2.75,4.20,6.00
02005443,,,6.25,5.83,,,3.80,6.50,4.25,8.20,7.00
02005444,,,5.00,5.42,,,4.40,7.25,5.00,7.40,6.25
02005445,,,6.25,6.42,,,4.80,5.00,6.50,7.80,6.50
02005446,,,5.00,4.58,,,5.60,6.00,5.50,7.00,3.25
02005447,,,7.25,7.83,,,,4.25,8.25,9.20,8.00
02005448,,,8.75,8.17,,,7.80,6.75,9.25,9.80,6.50
02005449,7.25,8.75,,,8.25,8.75,5.00,7.50,,7.20,
02005450,,,6.75,7.33,,,8.40,6.75,7.00,9.40,8.25
02005451,,,8.25,7.67,,,,7.50,6.50,7.80,8.25
02005452,8.00,9.00,,,7.50,5.50,5.80,7.00,,7.60,
02005453,,,8.75,7.42,,,9.40,6.75,4.75,9.80,8.75
02005454,6.25,8.25,,,6.75,5.75,3.40,6.50,,6.00,
02005455,,,9.25,7.42,,,8.20,8.00,4.75,9.20,8.25
02005456,6.00,8.25,,,6.42,5.00,2.80,5.25,,5.20,
02005457,,,8.00,6.42,,,7.40,7.00,8.50,8.60,2.75
02005458,,,9.50,7.83,,,8.80,8.00,5.25,9.40,8.75
02005459,4.75,8.25,,,5.17,2.50,4.00,6.25,,6.20,
02005460,,,8.25,7.92,,,8.20,7.00,6.50,9.20,9.00
02005461,8.50,9.50,,,7.58,4.75,4.60,5.75,,7.00,
02005462,,,8.50,7.75,,,9.20,5.25,5.75,8.80,9.00
02005463,7.75,7.50,,,7.33,6.75,9.40,5.00,,6.20,
02005464,,,7.25,6.42,,,5.00,6.00,5.00,7.80,7.00
02005465,7.25,8.25,,,7.92,8.25,10.00,8.50,,9.20,
02005466,7.75,9.00,,,6.83,3.75,5.80,7.00,,7.40,
02005467,,,8.00,7.25,,,7.60,7.00,5.50,8.80,8.25
02005468,,,8.25,6.58,,,9.00,7.50,4.75,9.00,6.75
02005469,,,7.50,7.00,,,6.40,6.50,6.25,8.20,7.25
02005470,,,8.75,7.92,,,,6.50,9.50,8.80,5.50
02005471,,,7.50,6.83,,,7.60,7.25,6.00,8.40,7.00
02005473,,,7.50,7.33,,,8.80,7.25,6.75,8.60,7.75
02005474,,,7.75,8.42,,,9.40,8.00,8.75,8.80,8.75
02005475,,,7.50,7.42,,,7.60,7.75,6.50,8.20,8.25
02005476,,,9.75,8.83,,,8.80,6.50,9.50,9.60,7.25
02005477,,,8.75,8.00,,,8.60,7.00,8.50,9.20,6.75
02005478,,,8.75,7.75,,,7.40,6.25,7.75,9.20,6.75
02005479,,,8.25,7.83,,,9.00,6.75,7.75,8.40,7.50
02005480,,,6.25,6.67,,,8.40,5.00,5.25,9.20,8.50
02005481,5.75,8.25,,,6.58,5.75,3.60,6.00,,5.80,
02005482,,,8.50,7.33,,,7.80,8.50,5.50,9.20,8.00
02005483,,,8.25,8.33,,,8.40,7.25,8.25,9.20,8.50
02005484,,,3.00,4.33,,,4.20,4.75,5.25,7.60,4.75
02005485,6.50,9.50,,,6.75,4.25,5.20,7.00,,6.40,
02005486,7.25,7.25,,,6.33,4.50,3.20,6.25,,6.60,
02005487,5.75,7.50,,,5.92,4.50,6.60,6.25,,6.00,
02005488,,,10.00,8.75,,,8.80,7.25,9.50,8.80,6.75
02005489,,,7.75,7.83,,,9.20,6.00,8.25,8.40,7.50
02005490,,,7.75,7.58,,,5.00,8.00,6.75,7.80,8.25
02005491,7.50,8.50,,,7.75,7.25,6.80,7.75,,8.40,
02005492,,,5.00,6.75,,,9.60,6.00,7.50,8.80,7.75
02005493,5.50,8.00,,,5.83,4.00,4.60,5.00,,5.40,
02005494,,,6.75,6.75,,,7.60,6.00,7.00,9.00,6.50
02005495,,,5.25,6.83,,,4.60,6.75,7.75,6.80,7.50
02005496,,,7.75,7.08,,,9.00,5.50,5.75,9.20,7.75
02005497,7.25,9.25,,,7.75,6.75,5.00,7.00,,7.60,
02005498,6.25,8.00,,,6.17,4.25,9.20,7.75,,8.60,
02005499,6.75,8.75,,,7.17,6.00,3.40,7.50,,5.40,
02005500,6.50,9.25,,,7.17,5.75,3.40,6.75,,5.40,
02005501,6.50,8.00,,,6.42,4.75,8.40,8.25,,6.40,
02005502,,,7.50,7.08,,,10.00,8.50,6.00,8.40,7.75
02005503,7.25,8.50,,,7.00,5.25,4.20,5.50,,7.00,
02005504,7.25,8.75,,,7.67,7.00,8.80,8.50,,9.00,
02005505,6.75,6.75,,,5.67,3.50,2.60,6.50,,4.60,
02005506,5.75,6.75,,,5.83,5.00,2.80,5.25,,6.20,
02005507,,,6.00,6.92,,,9.40,7.75,6.50,9.20,8.25
02005508,,,5.75,5.58,,,9.00,8.00,4.75,9.00,6.25
02005509,,,8.00,7.42,,,8.80,7.25,7.00,8.20,7.25
02005510,,,8.75,7.42,,,7.80,6.75,8.50,9.20,5.00
02005511,,,8.75,7.50,,,8.40,8.50,6.25,9.40,7.50
02005512,5.25,8.25,,,5.83,4.00,5.00,7.00,,5.80,
02005513,,,7.25,7.50,,,7.20,6.50,7.50,8.00,7.75
02005514,6.00,7.75,,,6.08,4.50,4.60,5.75,,5.20,
02005515,,,5.75,6.17,,,7.00,8.50,5.50,8.20,7.25
02005516,,,7.25,6.17,,,5.20,7.50,5.25,7.20,6.00
02005517,,,7.50,7.58,,,9.40,7.00,6.75,9.20,8.50
02005518,,,5.50,5.67,,,3.00,7.50,5.50,6.40,6.00
02005519,7.50,8.00,,,6.25,3.25,7.60,8.50,,8.60,
02005520,,,8.25,8.00,,,7.80,6.50,8.00,9.60,7.75
02005521,,,8.75,8.08,,,7.80,6.50,8.25,9.60,7.25
02005522,,,7.25,6.75,,,9.40,7.50,5.25,9.20,7.75
02005523,,,5.75,5.67,,,,7.00,4.75,8.20,6.50
02005524,8.00,8.25,,,8.17,8.25,,8.00,,8.00,
02005525,5.50,7.75,,,6.42,6.00,8.80,8.00,,6.80,
02005526,7.25,9.00,,,8.42,9.00,9.00,7.75,,8.20,
02005527,6.25,8.75,,,7.33,7.00,7.80,8.00,,7.20,
02005528,6.25,6.75,,,5.50,3.50,3.80,6.25,,6.60,
02005529,6.25,7.25,,,5.67,3.50,3.20,5.50,,4.40,
02005530,5.75,8.25,,,6.08,4.25,6.20,5.75,,4.80,
02005531,6.50,9.25,,,7.58,7.00,8.60,8.25,,8.40,
02005532,7.25,9.00,,,7.58,6.50,8.20,8.50,,8.20,
02005533,7.75,7.75,,,6.67,4.50,7.60,8.25,,8.40,
02005534,6.00,8.00,,,6.58,5.75,2.40,5.00,,3.80,
02005535,6.75,7.50,,,6.92,6.50,3.00,6.75,,5.80,
02005536,7.25,8.25,,,6.67,4.50,3.20,6.00,,6.20,
02005537,6.50,9.25,,,6.75,4.50,5.80,6.00,,7.00,
02005538,7.50,9.25,,,7.67,6.25,4.20,4.50,,7.40,
02005539,5.50,7.50,,,5.17,2.50,3.80,6.75,,5.40,
02005540,7.75,9.25,,,7.92,6.75,8.00,7.25,,9.00,
02005541,,,7.75,7.42,,,5.60,7.50,6.50,8.80,8.00
02005542,7.00,8.00,,,7.33,7.00,3.20,5.25,,6.60,
02005543,,,8.00,6.92,,,5.00,5.75,7.50,7.80,5.25
02005544,,,9.00,7.75,,,8.40,7.50,9.25,8.80,5.00
02005545,5.50,8.25,,,5.50,2.75,3.00,7.50,,5.40,
02005546,,,6.25,7.33,,,8.20,8.25,7.75,8.40,8.00
02005547,,,5.00,5.67,,,10.00,6.00,4.25,8.20,7.75
02005548,,,5.25,5.83,,,4.20,7.50,5.25,6.00,7.00
02005549,,,8.00,7.58,,,4.60,8.25,6.75,8.00,8.00
02005550,,,7.25,5.92,,,4.40,7.00,4.25,7.20,6.25
02005551,,,8.00,7.25,,,8.80,6.75,5.75,8.40,8.00
02005552,7.50,8.25,,,6.92,5.00,4.00,5.00,,7.80,
02005553,,,7.75,7.17,,,6.40,6.50,6.25,7.40,7.50
02005554,,,7.50,7.33,,,8.60,6.75,7.50,8.40,7.00
02005555,7.75,10.00,,,7.50,4.75,5.00,7.25,,7.60,
02005556,,,9.75,8.67,,,9.20,8.00,9.25,9.80,7.00
02005557,8.50,9.00,,,8.50,8.00,8.60,8.50,,6.40,
02005558,,,6.50,6.83,,,8.80,8.25,6.00,9.20,8.00
02005559,7.25,9.00,,,7.67,6.75,7.00,7.75,,8.80,
02005560,,,8.25,7.00,,,7.60,8.00,8.75,8.60,4.00
02005561,6.50,8.75,,,6.08,3.00,4.60,6.75,,5.00,
02005562,4.50,6.50,,,4.92,3.75,4.00,4.00,,4.80,
02005563,,,8.50,7.92,,,8.40,6.50,8.50,8.80,6.75
02005564,,,9.25,8.50,,,8.60,7.25,9.75,9.80,6.50
02005565,,,8.25,7.17,,,8.60,5.25,5.25,9.40,8.00
02005566,,,5.00,5.58,,,9.80,8.00,5.75,8.80,6.00
02005567,,,8.25,7.83,,,8.40,7.00,8.50,9.20,6.75
02005568,,,7.25,7.08,,,4.40,7.50,6.00,7.60,8.00
02005569,,,6.75,6.58,,,7.80,8.00,6.75,8.60,6.25
02005570,,,6.50,7.17,,,6.60,5.25,6.75,8.40,8.25
02005571,8.75,9.50,,,9.00,8.75,8.00,7.50,,8.40,
02005572,,,5.50,7.00,,,8.00,6.50,7.00,9.20,8.50
02005573,8.50,8.50,,,7.58,5.75,3.20,6.50,,7.00,
02005574,8.00,8.75,,,8.50,8.75,9.00,7.00,,8.00,
02005575,,,8.00,7.17,,,,6.50,6.50,8.80,7.00
02005576,,,6.50,6.75,,,9.00,6.25,5.50,8.80,8.25
02005577,,,9.25,7.75,,,9.60,6.50,7.25,8.40,6.75
02005578,,,9.00,7.92,,,8.20,6.25,8.00,9.00,6.75
02005579,,,7.50,6.92,,,8.20,7.25,7.25,9.40,6.00
02005580,6.75,8.25,,,7.08,6.25,5.20,6.75,,7.20,
02005581,,,4.25,5.67,,,3.60,8.00,5.50,7.60,7.25
02005582,,,7.75,7.92,,,9.20,8.50,8.00,9.20,8.00
02005583,,,5.25,5.25,,,3.80,6.17,4.50,4.20,6.00
02005584,7.50,7.75,,,7.08,6.00,9.60,7.50,,8.00,
02005585,7.75,8.00,,,7.17,5.75,9.20,6.00,,8.20,
02005586,,,7.75,7.42,,,8.60,5.00,6.50,8.80,8.00
02005587,7.75,9.00,,,6.75,3.50,5.00,6.00,,6.60,
02005588,,,6.25,6.50,,,7.60,7.00,6.00,7.80,7.25
02005589,,,8.25,8.08,,,9.00,6.25,7.50,8.80,8.50
02005590,,,7.00,6.75,,,8.00,7.25,6.25,8.00,7.00
02005591,8.50,9.25,,,8.25,7.00,,8.00,,8.00,
02005592,6.00,7.25,,,5.92,4.50,7.00,8.25,,8.60,
02005593,,,5.00,6.25,,,4.40,7.75,6.75,7.40,7.00
02005594,,,5.75,6.00,,,9.60,7.25,4.75,8.80,7.50
02005595,7.00,8.25,,,6.17,3.25,3.20,6.75,,6.20,
02005596,,,8.75,7.83,,,7.60,7.00,6.25,9.20,8.50
02005597,6.50,8.25,,,6.92,6.00,8.40,7.25,,8.40,
02005598,7.00,8.25,,,6.00,2.75,3.60,7.00,,5.60,
02005599,9.75,9.00,,,9.00,8.25,8.60,7.75,,8.60,
02005600,,,7.25,7.58,,,9.60,7.50,6.75,8.80,8.75
02005601,,,5.25,6.50,,,8.40,7.00,6.00,8.80,8.25
02005602,8.50,8.50,,,8.17,7.50,9.60,6.75,,9.00,
02005603,,,7.50,7.17,,,7.40,7.25,8.75,9.00,5.25
02005604,7.00,9.00,,,7.33,6.00,9.80,7.50,,8.60,
02005605,,,8.50,7.92,,,7.20,5.25,6.00,9.00,9.25
02005606,,,6.25,6.33,,,4.20,7.00,6.00,7.80,6.75
02005607,,,7.25,6.92,,,2.60,5.25,6.00,7.60,7.50
02005608,5.50,7.50,,,6.17,5.50,4.60,5.75,,6.60,
02005609,,,9.25,8.58,,,8.40,7.00,7.25,9.80,9.25
02005610,,,5.75,6.92,,,9.00,7.75,6.00,9.20,9.00
02005611,6.50,8.50,,,6.08,3.25,3.60,6.25,,5.00,
02005612,8.25,8.75,,,8.83,9.50,6.00,6.75,,8.00,
02005613,,,4.50,6.08,,,9.20,6.75,5.00,9.20,8.75
02005614,,,8.75,8.25,,,8.40,7.50,7.00,8.80,9.00
02005615,7.00,7.50,,,5.83,3.00,2.80,6.75,,7.00,
02005616,,,6.75,6.92,,,8.40,7.25,6.50,8.20,7.50
02005617,,,8.75,7.25,,,8.40,7.00,4.75,9.60,8.25
02005618,6.75,8.00,,,5.92,3.00,6.20,7.25,,3.40,
02005619,,,6.50,7.00,,,8.40,5.50,6.00,8.80,8.50
02005620,,,5.25,6.33,,,10.00,6.00,5.25,7.80,8.50
02005621,,,7.50,7.67,,,,8.25,7.75,7.80,7.75
02005622,,,6.25,5.67,,,8.80,6.50,3.75,7.00,7.00
02005623,,,5.50,4.42,,,3.40,5.25,3.75,5.80,4.00
02005624,7.50,10.00,,,7.33,4.50,5.20,6.25,,7.80,
02005625,,,6.75,7.17,,,6.80,5.50,6.75,7.20,8.00
02005626,,,7.00,6.58,,,8.80,6.50,4.50,9.00,8.25
02005627,,,6.25,6.92,,,9.60,5.25,6.00,8.80,8.50
02005628,,,7.75,7.33,,,,7.25,6.50,8.40,7.75
02005629,,,8.50,7.83,,,8.00,5.25,6.00,8.80,9.00
02005630,,,8.50,7.42,,,6.20,5.00,5.75,9.20,8.00
02005631,,,4.75,5.58,,,4.80,7.00,5.25,6.60,6.75
02005632,,,9.00,8.00,,,6.60,7.00,8.25,8.60,6.75
02005633,7.25,8.25,,,7.92,8.25,6.00,8.25,,5.40,
02005634,8.50,9.50,,,8.42,7.25,8.40,6.00,,8.60,
02005635,7.50,8.50,,,7.08,5.25,7.60,7.25,,8.00,
02005636,6.75,9.00,,,6.58,4.00,4.00,6.50,,6.00,
02005637,,,8.00,6.75,,,7.40,6.75,3.75,9.00,8.50
02005638,7.50,6.75,,,5.92,3.50,3.20,7.25,,6.00,
02005639,,,5.50,5.58,,,8.80,7.50,6.25,7.00,5.00
02005640,,,8.00,7.42,,,10.00,6.25,7.50,8.60,6.75
02005641,7.50,9.00,,,7.00,4.50,4.60,7.50,,7.60,
02005642,,,5.50,6.00,,,9.00,6.00,4.25,8.00,8.25
02005643,8.25,8.25,,,7.58,6.25,9.20,8.50,,8.00,
02005644,,,6.75,7.50,,,8.20,7.75,7.00,9.00,8.75
02005645,,,7.50,7.67,,,8.60,7.25,7.25,9.40,8.25
02005646,,,6.75,5.83,,,5.60,7.50,4.75,8.00,6.00
02005647,,,6.00,7.33,,,8.80,7.50,8.00,7.60,8.00
02005648,,,8.00,7.33,,,7.00,7.75,8.00,8.80,6.00
02005649,,,6.25,5.33,,,5.40,7.25,5.75,6.60,4.00
02005650,,,7.00,6.42,,,5.00,6.00,4.75,7.40,7.50
02005651,,,8.50,8.75,,,8.20,7.50,8.75,9.40,9.00
02005652,,,5.50,6.17,,,7.40,8.25,5.25,8.00,7.75
02005653,8.25,8.25,,,7.58,6.25,9.80,8.25,,8.80,
02005654,,,7.50,6.92,,,8.40,7.50,7.50,8.60,5.75
02005655,,,6.75,6.83,,,8.00,8.00,5.25,8.40,8.50
02005656,6.75,8.75,,,7.25,6.25,4.40,6.00,,7.00,
02005657,7.75,8.25,,,7.67,7.00,9.20,8.00,,8.60,
02005658,7.50,9.00,,,7.08,4.75,3.40,5.25,,7.80,
02005659,7.50,8.50,,,8.08,8.25,9.20,6.00,,7.40,
02005660,,,6.50,5.92,,,5.20,6.25,4.50,7.20,6.75
02005661,7.75,8.50,,,7.67,6.75,9.20,6.25,,8.60,
02005662,,,7.75,7.58,,,4.40,6.50,7.00,7.80,8.00
02005663,8.00,8.25,,,7.83,7.25,9.20,6.00,,6.20,
02005664,,,7.25,7.67,,,,7.25,8.25,7.80,7.50
02005665,,,9.25,8.17,,,,7.75,9.00,9.20,6.25
02005666,,,8.00,6.42,,,8.00,8.50,7.25,8.60,4.00
02005667,7.50,8.75,,,7.58,6.50,,6.00,,7.60,
02005668,6.50,9.50,,,8.00,8.00,4.80,5.75,,6.80,
02005669,,,6.00,4.50,,,5.40,6.25,6.00,7.80,1.50
02005670,,,9.25,8.33,,,,7.00,9.50,9.00,6.25
02005671,,,8.00,7.58,,,9.40,8.00,8.25,9.00,6.50
02005672,6.25,7.50,,,5.58,3.00,8.20,7.25,,8.40,
02005673,6.75,9.00,,,7.58,7.00,3.40,6.00,,5.80,
02005674,,,8.75,6.67,,,7.20,6.75,7.50,8.60,3.75
02005675,,,8.75,8.08,,,8.00,5.75,8.75,8.80,6.75
02005676,,,4.50,4.92,,,5.20,6.00,5.25,6.00,5.00
02005677,6.00,7.75,,,5.92,4.00,2.60,7.00,,5.00,
02005678,7.50,9.50,,,7.17,4.50,6.00,7.50,,7.40,
02005679,,,8.50,7.92,,,6.20,7.50,8.50,9.20,6.75
02005680,,,6.25,6.67,,,8.60,7.00,5.75,8.80,8.00
02005681,,,8.75,7.50,,,6.80,6.00,5.00,9.00,8.75
02005682,,,9.00,7.33,,,8.00,7.75,7.75,9.40,5.25
02005683,,,6.50,7.00,,,9.60,6.25,6.00,9.40,8.50
02005684,,,9.75,8.33,,,7.40,7.25,9.00,9.60,6.25
02005685,,,6.25,6.67,,,10.00,8.00,6.50,8.80,7.25
02005686,,,9.00,6.92,,,8.00,4.75,7.25,9.00,4.50
02005687,,,5.75,7.00,,,9.40,4.75,7.25,8.80,8.00
02005688,,,6.00,7.17,,,9.00,7.50,6.50,9.20,9.00
02005689,7.50,7.00,,,6.50,5.00,2.60,6.00,,3.80,
02005690,,,4.75,5.08,,,9.00,5.25,5.00,7.80,5.50
02005691,,,6.25,5.83,,,6.00,5.25,4.75,7.20,6.50
02005692,5.00,7.50,,,5.25,3.25,5.40,5.50,,6.00,
02005693,,,9.25,7.42,,,8.20,6.00,5.25,9.20,7.75
02005694,,,7.75,8.50,,,9.20,8.25,8.00,8.60,9.75
02005695,,,5.25,6.92,,,8.40,5.50,7.00,9.00,8.50
02005696,,,4.75,5.75,,,9.00,7.75,5.75,8.40,6.75
02005697,,,9.00,7.67,,,8.00,7.00,8.50,9.00,5.50
02005698,,,9.75,8.67,,,,7.00,9.00,8.80,7.25
02005699,,,8.50,7.83,,,9.20,6.75,8.50,8.40,6.50
02005700,,,8.75,8.92,,,9.20,8.00,9.50,9.60,8.50
02005701,5.00,8.50,,,6.00,4.50,2.20,6.25,,5.40,
02005702,8.00,8.75,,,7.17,4.75,6.40,7.00,,7.40,
02005703,,,6.00,5.83,,,8.40,7.75,6.00,7.00,5.50
02005704,,,8.50,7.33,,,9.40,8.00,6.25,8.80,7.25
02005705,,,3.50,3.50,,,3.60,5.50,4.50,5.40,2.50
02005706,,,8.75,7.67,,,9.00,7.75,8.50,9.00,5.75
02005707,8.75,8.75,,,7.92,6.25,5.80,6.25,,8.20,
02005708,6.25,7.00,,,5.83,4.25,2.80,4.50,,5.20,
02005709,,,3.75,5.75,,,3.60,5.00,6.25,8.80,7.25
02005710,,,7.75,7.75,,,8.00,6.00,9.50,9.20,6.00
02005711,6.75,7.75,,,6.08,3.75,4.40,7.00,,4.60,
02005712,,,5.50,6.75,,,9.40,5.00,5.75,9.60,9.00
02005713,,,6.50,6.00,,,5.60,7.75,4.75,6.00,6.75
02005714,,,6.75,7.25,,,9.00,6.50,6.75,8.60,8.25
02005715,,,9.00,8.58,,,7.80,8.25,9.00,9.00,7.75
02005716,6.75,8.25,,,6.08,3.25,5.00,7.25,,6.40,
02005717,7.50,9.00,,,8.00,7.50,8.60,8.00,,8.40,
02005718,,,8.50,7.67,,,7.80,6.67,8.75,8.80,5.75
02005719,7.25,8.25,,,7.25,6.25,8.60,8.00,,9.00,
02005720,6.00,8.25,,,5.50,2.25,6.40,6.25,,4.20,
02005721,7.75,9.25,,,7.25,4.75,3.20,8.00,,7.80,
02005722,,,7.00,7.67,,,7.60,8.25,7.50,8.20,8.50
02005723,,,7.50,7.50,,,8.40,8.50,6.25,9.40,8.75
02005724,8.25,8.25,,,7.67,6.50,5.20,7.25,,6.60,
02005725,,,7.25,6.25,,,7.20,7.00,4.75,8.60,6.75
02005726,8.00,8.75,,,8.08,7.50,9.00,8.75,,8.60,
02005727,,,5.50,6.58,,,9.00,6.50,6.50,8.20,7.75
02005728,,,7.75,7.00,,,8.20,5.50,5.75,8.60,7.50
02005729,7.50,8.50,,,7.67,7.00,4.00,5.00,,6.80,
02005730,,,5.50,6.42,,,8.60,7.75,5.25,8.60,8.50
02005731,6.50,9.25,,,7.67,7.25,4.00,6.25,,6.60,
02005732,,,7.25,5.17,,,2.40,5.75,3.75,5.80,4.50
02005734,,,7.00,7.42,,,3.80,6.50,7.75,7.60,7.50
02005735,7.75,8.25,,,8.17,8.50,4.60,6.75,,5.80,
02005736,,,8.75,8.00,,,,6.50,6.50,8.60,8.75
02005737,,,7.00,6.92,,,6.20,5.50,7.00,7.00,6.75
02005738,,,9.25,8.25,,,9.40,6.25,9.00,9.60,6.50
02005739,,,7.50,5.25,,,7.20,5.75,4.25,7.40,4.00
02005740,5.00,8.75,,,6.00,4.25,3.60,5.25,,6.00,
02005741,,,6.75,6.25,,,3.60,7.00,6.00,7.40,6.00
02005742,,,6.75,7.33,,,8.60,7.50,7.00,9.60,8.25
02005743,,,7.00,5.58,,,3.80,6.50,4.50,7.60,5.25
02005744,,,7.50,7.42,,,8.40,4.75,6.75,8.80,8.00
02005745,,,8.75,7.50,,,8.80,6.00,6.25,8.40,7.50
02005746,,,7.00,5.17,,,4.80,6.00,3.00,5.80,5.50
02005747,,,8.25,7.50,,,5.40,6.00,6.00,7.60,8.25
02005748,,,6.25,5.33,,,6.40,7.25,4.25,6.60,5.50
02005749,7.75,9.75,,,7.75,5.75,9.00,8.50,,9.20,
02005750,,,8.00,7.58,,,8.00,8.50,8.00,9.00,6.75
02005751,,,9.25,8.50,,,,7.00,9.00,9.60,7.25
02005752,8.25,8.00,,,7.25,5.50,1.80,7.00,,6.60,
02005753,7.25,8.75,,,7.92,7.75,9.60,7.00,,8.00,
02005754,4.00,5.50,,,3.92,2.25,4.40,5.50,,6.80,
02005755,,,5.25,6.42,,,9.60,5.00,5.75,9.20,8.25
02005756,,,6.75,7.25,,,9.00,7.25,6.75,9.00,8.25
02005757,,,8.75,7.50,,,6.80,6.75,5.25,8.60,8.50
02005758,,,4.50,5.33,,,9.00,6.25,5.25,7.80,6.25
02005759,,,3.75,5.75,,,8.20,6.50,5.25,8.00,8.25
